x,y
368.99972162393505,60.42622777865693
370.00046178042976,57.42733554887371
371.0012019369244,55.14058131560899
372.00003954559304,53.99588542490895
373.00077970208775,54.7185736139684
374.00151985858247,53.42881257582949
374.9997232846424,50.432557894181514
376.0004634411371,49.00036925673893
377.00120359763173,49.99999999999998
378.00004120630035,47.423115471857344
379.00078136279507,45.146911431133574
380.0015215192897,43.13709975207046
380.9997249453497,43.00258479717253
382.0004651018444,43.00258479717253
383.0012052583391,43.714722793690925
384.0000428670077,43.28216489950939
385.0007830235024,44.85678113625571
386.00152317999704,45.00184628369465
386.9997266060571,44.42422324207412
388.0004667625517,44.85678113625571
389.0012069190464,45.85641187951677
390.00004452771503,45.85641187951677
391.0007846842097,44.28179564277045
392.0015248407044,44.13673049533152
392.99972826676435,45.27878883789625
394.000468423259,47.71060821859995
395.0012085797537,49.287862003481536
395.9994120058137,51.85419633908316
397.00078634491706,53.14131982908682
398.00152650141166,60.42622777865693
398.99972992747166,63.56754760774384
400.0004700839664,67.56607058078805
401.00121024046103,77.14828295616394
401.999413666521,78.71234900036922
403.0007880056244,85.43018410085979
404.00152816211903,92.13746900880938
404.99973158817903,100.28749274674257
406.0004717446737,112.85804715936061
407.00121190116835,125.28353642453973
407.99941532722835,131.56617608271347
409.000155483723,148.85530410929996
410.00152982282634,160.28116263121797
410.9997332488863,173.28427493801755
412.000473405381,191.00332331065044
413.0012135618757,197.85567336603896
413.99941698793566,208.14738618979797
415.00015714443026,219.99788996149175
416.0015314835337,218.85319407079172
416.9997349095936,222.00506409241967
418.00047506608837,218.85319407079172
419.00121522258297,217.71904837263278
419.999418648643,216.99899773170858
421.00015880513763,210.85878567283845
422.00089896163234,203.14131982908688
422.99973657030097,203.42881257582943
424.0004767267956,195.56891913277417
425.0012168832903,191.00332331065044
425.9994203093503,175.00395632220287
427.000160465845,167.14406287914747
428.0009006223396,153.71894287070737
428.9997382310083,143.8571503929946
430.00047838750294,132.143799124334
431.00121854399765,124.71646357546022
432.0019587004923,117.70849818009178
433.0001621265523,110.14664767632006
434.00090228304697,99.43292715092045
435.0016424395417,95.14691143113356
436.00048004821025,88.1389460357651
437.00122020470496,85.14269135411719
438.0019603611996,81.71124123015244
439.0001637872597,77.28016036292662
440.0009039437542,75.7160943187213
441.00164410024894,74.28390568127864
442.00048170891756,72.42707179406021
443.0012218654123,71.43007859893441
444.00196202190693,67.2864904784512
445.000165447967,61.56828612122167
446.0009056044616,60.5686553779606
447.00164576095636,56.86026269979425
448.000483369625,56.427704805612656
449.0012235261196,54.7185736139684
450.00196368261425,52.286754233264695
451.0001671086742,50.70950044838318
452.00090726516896,51.14205834256471
453.00164742166356,51.43218863744263
454.0004850303322,50.432557894181514
455.0012251868269,48.14316611278155
456.00196534332156,48.85530410929994
457.0001687693816,46.42348472859629
458.0009089258762,45.146911431133574
459.0016490823709,42.71509205042987
459.99985250843093,39.861264968085635
461.0012268475343,37.99651843646145
462.0019670040289,34.99762620667823
463.00017043008893,31.144168381072934
464.00091058658353,30.279052592709803
465.0016507430783,29.566914596191353
467.0012285082415,29.566914596191353
468.00196866473624,26.003587065463922
469.0001720907961,25.4259640238434
470.00091224729096,27.280160362926576
471.0016524037855,29.99947249037289
471.99985582984556,31.42374848340979
473.0005959863402,31.998733976895057
474.0019703254436,30.711610486891338
475.00017375150355,33.85293031597824
476.00091390799827,34.8525610592393
477.00165406449287,32.42074167853559
477.99985749055287,29.144906894550825
479.0005976470475,26.425594767104453
480.00197198615086,27.003217808724976
481.00017541221087,27.003217808724976
482.00091556870547,25.716094318721314
483.00165572520024,27.425225510365507
483.9998591512602,29.71197974363028
485.0005993077549,31.144168381072934
486.00133946424955,32.99836472015612
487.0001770729182,34.99762620667823
488.0009172294129,37.42944558738193
489.00165738590755,43.42459249881307
489.9998608119675,47.001107770216755
491.0006009684622,50.99699319512578
492.00134112495687,55.573139209790526
493.00017873362555,61.713351268660595
494.0009188901202,67.70849818009174
495.0016590466148,72.57213694149914
495.9998624726748,81.56617608271351
497.0006026291695,91.57039615972987
498.0013427856642,100.8545655958221
499.00018039433286,111.85841641609956
500.0009205508275,122.71720208893811
501.00166070732223,129.42448699688762
501.9998641333821,134.1430606108561
503.00060428987683,145.5689191327741
504.0013444463715,154.86100121327212
504.99954787243144,166.71150498496593
506.0009222115348,174.71646357546018
507.00166236802954,181.14416838107294
508.00240252452414,192.00295405391148
509.00060595058414,199.4329271509205
510.0013461070788,207.85989344305528
511.0020862635735,215.71187424170486
512.0009238722422,225.57102917128236
513.0016640287369,236.4298148441209
514.0024041852315,240.28327266972616
515.0006076112915,253.42881257582948
516.0013477677861,264.71224349844385
517.0020879242809,279.7119797436303
518.0002913503407,295.0018462836946
519.0016656894442,308.1500237379331
520.0024058459389,319.7183098591549
521.0006092719989,336.1423220973782
522.0013494284934,343.2927150920504
523.0020895849882,357.8598934430553
524.0002930110481,366.7220551775069
525.0016673501516,371.717571345677
526.0024075066461,381.1441683810728
527.0006109327061,391.00596085878567
528.0013510892009,399.57799229835945
529.0020912456956,399.72041989766313
530.0002946717555,391.7154613071688
531.0010348282501,385.4301841008597
532.0024091673536,387.284380439943
533.0006125934135,379.71197974363025
534.0013527499082,365.432294139368
535.0020929064028,351.5746162367463
536.0002963324628,342.0029540539115
537.0010364889575,333.4309226143377
538.0024108280609,328.43540644616763
539.0006142541208,311.0038508202774
540.0013544106155,292.0029540539115
541.0020945671102,280.5770955319934
542.0002979931701,269.71830985915483
543.0010381496649,256.14021205887013
544.0017783061594,257.71482829561637
545.000615914828,244.71435353695205
546.0013560713228,231.14416838107283
547.0020962278176,227.71271825710815
548.0002996538775,215.99936698844755
549.001039810372,210.00422007701638
550.0017799668668,207.2822704014348
551.0006175755354,189.13857677902618
552.0013577320301,175.71609431872125
553.0020978885248,167.9986284749696
554.0003013145848,153.28638497652577
555.0010414710795,149.99999999999994
556.0017816275741,139.57113467320772
557.0006192362428,129.0024792952471
558.0013593927374,125.42596402384342
559.0020995492322,115.5668090942659
560.0003029752921,107.85989344305528
561.0010431317868,98.85530410929998
562.0017832882813,90.86089571134667
562.9999867143415,83.288495015034
564.0013610534448,77.14828295616394
565.0021012099395,72.57213694149914
566.0003046359994,68.43118636915118
567.0010447924941,64.56717835100488
568.0017849489888,65.43229413936801
568.9999883750487,60.85878567283847
570.0013627141522,58.572031439573756
571.0021028706467,55.4280740623516
571.997769566272,54.85045102073107
572.9997780879839,49.85493485256105
574.0017866096961,47.423115471857344
574.9974533053213,42.42496175555201
575.9994618270334,39.861264968085635
577.0014703487454,40.42833781716516
578.0034788704575,39.28364192646511
578.9991455660827,38.28401118320405
580.0011540877948,38.28401118320405
580.9968207834199,37.574510734820855
581.9988293051321,35.99725694993928
583.0008378268441,38.42907633064298
584.002846348556,37.14195284063932
584.9985130441814,36.99688769320039
586.0005215658933,34.8525610592393
587.0025300876055,33.143429867595046
587.9981967832306,32.99836472015612
589.0002053049427,33.43092261433771
590.0022138266547,29.144906894550825
590.99788052228,29.857044891069208
593.0018975657041,29.27942184944875
593.9975642613293,32.14379912433399
594.9995727830415,34.28812575829509
596.0015813047535,35.28511895342089
597.0035898264654,38.71656907738565
597.9992565220907,38.9961491797225
599.0012650438026,41.13783826554829
600.0032735655147,43.42459249881307
600.9989402611399,42.71509205042987
602.000948782852,42.57002690299094
603.002957304564,43.42459249881307
603.9986240001894,44.28179564277045
605.0006325219014,45.27878883789625
606.0026410436135,43.714722793690925
606.9983077392386,41.860526454607744
