x,y
178.99892848427177,48.8578786385653
180.0000810045383,50.571757946505755
180.99872751098687,52.999637421790005
181.99925352779888,51.71387930794046
182.9979000342475,50
183.999052554514,50.571757946505755
184.99957857132605,49.57141396205014
185.99822507777458,50
186.9993775980411,49.85822262302092
187.99802410448967,46.856725825795095
188.99855012130172,46.856725825795095
189.99970264156826,47.42848377230088
190.99834914801684,45.99955374989541
191.99887516482883,44.85743238846071
193.00002768509535,44.85743238846071
193.99867419154393,42.57133029015554
194.99920020835597,43.57167427461116
195.99784671480455,44.572483102925716
196.99899923507107,45.14238167399571
197.9995252518831,44.85743238846071
198.99817175833164,45.00106914087558
199.99932427859815,46.57177654026013
200.99797078504676,47.42848377230088
201.9984968018588,50.143171908555914
202.9996493221253,47.14353448676589
203.9982958285739,47.14353448676589
204.99882184538595,51.000343984455625
205.9999743656524,52.429274006861085
206.998620872101,51.71387930794046
207.99914688891303,53.99998140624563
208.99779339536164,51.71387930794046
209.99894591562813,55.2857395200952
210.99947193244017,54.428567444195494
211.99811843888872,55.14210276768033
212.99927095915524,55.2857395200952
213.99791746560382,56.714669542500666
214.99844348241587,56.42972025696567
215.99959600268232,55.71432555804505
216.99824250913093,55.857497466600954
217.998768525943,56.286083504550824
218.9999210462095,55.00032539070125
219.99856755265807,56.714669542500666
220.9990935694701,56.85830629491553
221.9977400759187,56.714669542500666
222.9988925961852,57.85679090393537
223.9994186129972,58.00042765635021
224.99806511944578,60.28606491079645
225.99921763971233,58.85713488839098
226.99786414616088,57.4282048659855
227.9983901629729,56.001134219015825
228.99954268323938,57.14325558045053
229.998189189688,57.715013526956284
230.99871520650007,59.28572092634083
231.99986772676658,58.428548850441125
232.99851423321513,59.4293576787557
233.99904025002715,61.57182302464603
234.99768675647576,63.57111646198042
235.99883927674225,65.14368323680075
236.9993652935543,66.28580459823544
237.99801180000284,64.7150971988509
240.00031684053587,72.42871619423035
240.99833684352996,72.71366547976533
241.99948936379647,74.1425955021708
242.99813587024508,76.00011156252614
243.99866188705712,82.42797244405602
244.99981440732364,82.85655848200588
245.9984609137722,83.4287812723706
246.9989869305842,85.42760986584605
247.99763343703282,90.28522819185035
248.9987859572993,93.71345165159022
249.99931197411135,92.99991632810539
250.9979584805599,92.28591616076159
251.99911100082645,98.14201909578571
253.00026352109293,98.57060513373555
253.99828352408701,98.28565584820058
254.99943604435353,98.99919117168542
255.99808255080214,98.85741379470633
256.9986085676142,101.14165651757575
257.9997610878807,101.71387930794046
258.99840759432925,100.1431719085559
259.9989336111413,100.99987914059666
260.9975801175899,101.71387930794046
261.9987326378564,100.71307047962588
262.9992586546684,99.14236308024134
263.997905161117,101.71387930794046
264.99905768138353,101.85705121649637
266.00021020165,102.5705865399812
266.9982302046441,101.4284651785465
267.99938272491056,102.28563725444621
268.99802923135917,98.57060513373555
269.99855524817127,98.57060513373555
270.99970776843776,92.99991632810539
271.9983542748863,91.85733012281173
272.99888029169836,89.28627873897156
273.99752679814696,87.0001766406664
274.99867931841345,85.57124661826091
275.9992053352255,88.28593475451594
276.99785184167405,88.57088404005094
277.9990043619406,88.14229800210109
279.0001568822071,84.85771129477607
279.99817688520113,84.28548850441135
280.9993294054677,82.71478110502682
281.9979759119163,77.71445571432555
282.99850192872833,72.00013015628049
283.9996544489948,67.9996839061759
284.99830095544337,64.28651116090103
285.9988269722554,61.71360040162509
286.997473478704,58.28537694188521
287.9986259989705,58.14359956490615
288.99915201578256,57.14325558045053
289.9977985222311,57.715013526956284
290.99895104249765,55.857497466600954
292.00010356276414,56.714669542500666
292.9981235657582,56.14244675213595
293.99927608602474,57.28642748900644
294.99792259247334,52.999637421790005
295.9984486092854,51.57210193096138
296.9996011295519,48.285655848200584
297.99824763600043,47.285311863744965
298.9987736528125,45.857776372916334
299.9974201592611,41.99957234364977
300.99857267952757,37.42922752247519
301.9990986963396,35.99983265621077
302.99774520278817,34.570902633805304
303.9988977230547,34.00100406273532
305.0000502433212,32.715245948885766
305.9980702463153,32.14348800237998
306.9992227665818,31.571265212015273
307.9978692730304,31.429487835036216
308.99839528984245,31.714901964430144
309.99954781010894,30.85772988853044
310.9981943165575,30.85772988853044
311.99872033336953,32.42843728791498
312.99736683981814,31.142679174065428
314.9990453768967,32.28665991093592
315.9976918833452,34.00100406273532
316.99884440361177,32.857023325864844
317.99999692387826,30.714093136115576
318.99801692687237,30.000557812630728
319.99916944713885,30.1441945650456
320.99781595358746,30.000557812630728
321.9983419703995,28.715264542640124
322.999494490666,26.85728363842585
323.9981409971146,26.14374831494101
324.9986670139266,27.14269776781978
325.99981953419314,25.71516227699116
326.9984660406417,25.428353616020377
327.99899205745373,23.572696931100836
328.9976385639023,23.572696931100836
329.99879108416883,24.429869007000544
330.9999436044353,25.428353616020377
331.9979636074294,26.714111729869938
332.9991161276959,26.714111729869938
333.9977626341445,26.14374831494101
334.99828865095657,26.85728363842585
335.99944117122305,25.85693965397023
336.99808767767166,25.428353616020377
337.99861369448365,26.429162444334942
338.9997662147502,26.85728363842585
339.99841272119875,27.14269776781978
340.9989387380108,27.714455714325556
341.99758524445934,28.715264542640124
342.9987377647259,30.1441945650456
343.9998902849924,29.000213828175106
344.9979102879865,27.00092039084071
345.999062808253,25.14340433048538
346.9977093147016,24.28623225458568
347.9982353315136,25.287041082900252
348.99938785178017,24.14306034602976
349.9980343582287,24.00128296905069
350.9985603750407,23.572696931100836
351.99971289530725,25.428353616020377
352.9983594017558,24.99976757807052
353.99888541856785,26.14374831494101
354.9975319250164,25.287041082900252
355.99868444528295,26.429162444334942
356.99983696554943,25.428353616020377
357.99785696854354,26.714111729869938
358.99900948881003,25.71516227699116
359.99765599525864,26.714111729869938
360.9981820120707,26.14374831494101
361.99933453233723,26.714111729869938
362.9979810387858,26.714111729869938
363.99850705559777,27.14269776781978
364.9996595758643,27.00092039084071
365.9983060823129,27.00092039084071
366.9988320991249,25.71516227699116
367.99747860557346,24.28623225458568
368.99863112584,24.714818292535536
369.9997836461065,23.714474308079907
370.9978036491006,24.14306034602976
371.9989561693671,23.00093898459507
372.9976026758157,22.285079441815483
373.9981286926278,22.71552485520114
374.9992812128943,23.429060178685976
375.99792771934284,22.428716194230354
376.99845373615483,22.85730223218021
377.9996062564214,22.000130156280502
378.99825276287,23.00093898459507
379.99877877968197,24.14306034602976
380.9974252861305,23.85764621663583
381.99857780639707,25.71516227699116
382.99973032666355,26.85728363842585
383.99775032965766,27.57128380576963
384.99890284992415,28.427991037810393
385.99754935637276,29.42879986612496
386.99807537318486,29.143385736731034
387.99922789345135,30.000557812630728
388.9978743998999,29.42879986612496
389.99840041671195,28.571627790225254
390.9995529369785,27.285869676375704
391.99819944342704,27.99940499986054
392.99872546023903,27.858092466740416
393.9973719666876,28.143041752275412
394.9985244869541,29.857385904074814
395.99967700722067,31.00090179708635
396.9976970102147,32.857023325864844
397.9988495304812,38.14276284596004
398.9974960369298,40.00027890631535
399.9980220537419,40.285228191850344
400.9991745740084,45.71460446436042
401.99782108045696,48.285655848200584
402.998347097269,53.2864460827608
403.99949961753555,57.4282048659855
404.9981461239841,63.57111646198042
405.9986721407961,70.14261409592515
406.9973186472447,76.28506084806112
407.9984711675112,78.85657707576024
408.9996236877777,86.7133679796956
409.9976436907718,92.14274425220567
410.99879621103827,98.00024171880663
411.9999487313048,104.42810260033653
412.997968734299,111.14323698669615
413.99912125456547,127.14223292396083
414.997767761014,138.5708840400509
415.99829377782606,146.99943289049207
416.9994462980926,151.5702425555256
417.99809280454116,157.5713767745414
418.99861882135315,161.9999442187369
419.99726532780176,170.14214925206622
420.9984178480683,169.42814908472243
421.9995703683348,166.14170300196164
422.99759037132884,168.2846331917109
423.9987428915953,172.9981499214414
424.99989541186187,169.42814908472243
425.99791541485604,174.28576741072672
426.9990679351225,174.85566598179673
427.9977144415711,170.14214925206622
428.9982404583831,168.2846331917109
429.99939297864967,162.8571162946366
430.9980394850982,157.71268930766158
431.99856550191026,153.8558798099718
432.9972120083588,143.85662356014612
433.99836452862536,126.85681879456686
434.9995170488919,119.42861392858137
435.9975370518859,113.14253042403054
436.99868957215244,107.99996281249128
437.999842092419,100.1431719085559
438.99786209541304,94.285209598096
439.9990146156796,86.7133679796956
440.99766112212814,88.14229800210109
441.9981871389402,84.14231659585545
442.9993396592067,79.85692106021585
443.9979861656553,72.85683738832125
444.9985121824673,69.42861392858138
445.9971586889159,67.28614858269107
446.9983112091824,63.857925122951194
447.99946372944896,57.57184161840037
448.997483732443,55.14210276768033
449.9986362527095,57.4282048659855
450.99978877297605,56.14244675213595
451.9978087759701,54.428567444195494
452.99896129623664,55.14210276768033
453.9976078026852,52.85786004481095
454.99813381949724,53.57139536829578
455.9992863397638,51.14398073687047
456.99793284621234,46.286362410866175
457.9984588630244,45.14238167399571
458.99710536947293,42.999916328105385
459.9982578897395,39.14310683041567
460.999410410006,37.42922752247519
461.9974304130001,36.42841869416063
462.9985829332666,36.71522735513141
463.99973545353316,36.28710616104051
464.99775545652716,34.999488671755145
465.9989079767937,35.71488337067579
466.99755448324225,37.28559077006034
467.9980805000543,34.85771129477609
468.99923302032073,33.14383198683561
469.9978795267694,33.85736731032047
470.99840554358144,33.7137305579056
471.99705205003,34.00100406273532
472.99820457029654,32.14348800237998
473.9993570905631,33.28560936381469
474.99737709355713,34.429590100685175
476.9996821340902,31.00090179708635
477.9977021370842,31.2863159264803
478.99885465735076,29.000213828175106
479.99750116379937,29.287022489145894
480.99802718061136,27.99940499986054
481.9991797008778,27.714455714325556
482.99782620732645,29.715608527095746
483.9983522241385,29.000213828175106
484.99699873058705,27.99940499986054
485.9981512508536,29.42879986612496
486.99930377112014,28.85657707576025
487.9973237741142,28.286678504690272
488.99847629438074,27.714455714325556
489.9996288146473,26.14374831494101
490.9976488176413,25.571990368435234
491.9988013379078,23.85764621663583
492.99744784435643,23.85764621663583
493.9979738611684,23.285888270130066
494.9991263814349,22.572352946645218
495.9977728878835,23.572696931100836
496.99829890469556,24.99976757807052
497.9994514249621,25.428353616020377
498.99809793141065,27.714455714325556
499.9992504516772,27.858092466740416
500.99727045467125,29.000213828175106
501.9984229749378,29.287022489145894
502.99957549520434,29.143385736731034
503.9975954981984,27.429506428790564
504.99874801846494,30.1441945650456
505.9973945249135,30.714093136115576
506.9979205417255,32.28665991093592
507.99907306199196,33.14383198683561
508.9977195684406,33.4287812723706
509.9982455852526,35.28629733272593
510.99939810551916,39.71532962078038
511.9980446119677,40.713814229800214
512.9991971322343,42.8581389511263
513.9972171352283,41.00062289077097
514.9983696554948,43.85708840400509
515.9995221757614,45.71460446436042
516.9975421787555,47.14353448676589
517.9986946990219,47.85706981025072
518.9973412054705,49.28599983265621
519.9978672222826,50.571757946505755
520.999019742549,56.001134219015825
521.9976662489977,56.14244675213595
522.9981922658097,57.715013526956284
523.9993447860762,64.42828853788012
524.9979912925248,70.57120013387502
525.9991438127913,74.85613082565565
526.9971638157854,79.713284307801
527.9983163360519,82.2866599109359
528.9994688563185,86.85700473211048
529.9974888593125,92.28591616076159
530.998641379579,97.42848377230088
531.9972878860276,104.85668863828637
532.9978139028397,110.85642832572537
533.998966423106,117.42746111581118
534.9976129295547,129.28469826985113
535.9981389463668,136.57159060271653
536.9992914666333,142.14227940834675
537.9979379730819,149.99953515614104
538.9990904933484,152.42694978756637
539.9971104963424,156.9991539841767
540.998263016609,160.99960023428127
541.9994155368755,158.28491209802627
542.9974355398696,161.57135818078706
543.9985880601361,166.71392579232634
544.9972345665847,164.856409731971
545.9977605833967,168.85639113821665
546.9989131036631,171.99966531242154
547.9975596101118,170.85568457555107
548.9980856269239,178.85611223190128
549.9992381471903,181.71397227671227
550.997884653639,179.85645621635692
551.9990371739054,185.28397311343116
552.9970571768995,184.85538707548133
553.9982096971661,186.99971179680745
554.9993622174326,199.57048427433224
555.9973822204266,202.71375844853708
556.9985347406931,201.56977771166663
557.9971812471417,203.28412186346605
558.9977072639538,201.56977771166663
559.9988597842201,203.9995165623867
560.9975062906689,198.85508957541163
561.9980323074809,191.85547074737596
562.9991848277474,178.57069810250732
563.997831334196,175.28425201974656
564.9989838544625,170.85568457555107
565.9970038574565,169.71356321411633
567.9993088979896,160.8559634818664
568.9973289009837,151.28482842613164
569.9984814212502,152.7137584485371
570.9971279276988,151.9983637496165
572.0001599583288,148.42882775675648
572.9963004509593,139.85617731004155
573.9987059781348,132.85655848200588
575.0011115053103,128.85611223190128
575.997251997941,125.7128380576964
576.9996575251165,116.00039046884149
577.9957980177471,111.571823024646
578.9982035449226,110.7146509487463
580.0006090720981,109.57067021187582
580.9967495647287,106.71420469864171
581.9991550919042,102.71422329239607
583.0015606190797,107.28456811357063
583.9977011117104,110.28606491079645
585.0001066388859,107.99996281249128
585.9962471315164,107.7131541515205
586.998652658692,106.99961882803565
588.0010581858675,107.4282048659855
588.9971986784981,109.57067021187582
589.9996042056736,100.42812119409088
590.9957446983042,100.85670723204075
591.9981502254797,95.28555358255161
593.0005557526551,91.00062289077098
593.9966962452858,88.42910666307186
594.9991017724612,84.99948867175515
596.0015072996367,79.713284307801
596.9976477922675,78.85657707576024
598.0000533194429,76.28506084806112
598.9961938120736,78.14304175227541
599.998599339249,76.28506084806112
601.0010048664245,72.00013015628049
601.9971453590551,70.0008367189461
602.9995508862306,70.42942275689595
603.9956913788612,71.28659483279566
604.9980969060367,67.9996839061759
606.0005024332122,63.71475321439528
606.9966429258428,63.14253042403056
607.9990484530183,61.000065078140246
609.0014539801938,56.714669542500666
609.9975944728245,55.42891142865111
611,51.28529326999059
611.9961404926306,49.00105054712121
612.9985460198061,48.285655848200584
614.0009515469816,46.286362410866175
614.9970920396122,45.00106914087558
