x,y
256.9986085676142,180.57165102037757
257.9997610878807,179.28551108715502
258.99840759432925,183.85812034915924
259.9989336111413,180.43090928146847
260.9975801175899,184.57230981149593
261.9987326378564,180.43090928146847
262.9992586546684,179.57148632259802
263.997905161117,174.1439458593481
264.99905768138353,171.71689948943688
266.00021020165,168.85714713500727
266.9982302046441,167.57549895940943
267.99938272491056,165.57516956385032
268.99802923135917,165.57516956385032
269.99855524817127,158.42878318285946
270.99970776843776,152.57452574525746
271.9983542748863,148.28639446615458
272.99888029169836,140.9992663462546
273.99752679814696,137.57205527856382
274.99867931841345,131.71779784096182
275.9992053352255,126.43099911662098
276.99785184167405,120.7159861653865
277.9990043619406,117.57025857551396
279.0001568822071,111.85524562427945
279.99817688520113,106.57443591010497
280.9993294054677,101.71435416011619
281.9979759119163,96.5727889323092
282.99850192872833,94.85993202473459
283.9996544489948,92.85960262917546
284.99830095544337,92.5721301411909
285.9988269722554,90.57329799817335
286.997473478704,85.57247450927547
287.9986259989705,83.99886208806838
288.99915201578256,80.4309092814685
289.9977985222311,77.85713216248183
290.99895104249765,72.14361646378893
292.00010356276414,68.00221593376155
292.9981235657582,66.00188653820238
293.99927608602474,65.71591130275944
294.99792259247334,61.85599425055025
295.9984486092854,59.288206141729916
296.9996011295519,53.00124271960951
297.99824763600043,52.42779499618201
298.9987736528125,53.57469044303701
299.9974201592611,49.4273009028433
300.99857267952757,47.286229768375016
301.9990986963396,46.1408315740616
302.99774520278817,45.57337286080044
303.9988977230547,44.426477413945406
305.0000502433212,43.28557097725672
305.9980702463153,39.85835990956595
306.9992227665818,41.14000808516372
307.9978692730304,40.71329111081167
308.99839528984245,39.71312641303208
309.99954781010894,39.85835990956595
310.9981943165575,39.85835990956595
311.99872033336953,41.286738834239166
312.99736683981814,44.2857356750363
313.99851936008463,44.57320816302086
314.9990453768967,45.14066687628202
315.9976918833452,44.713949901929965
316.99884440361177,43.28557097725672
317.99999692387826,43.426312716165825
318.99801692687237,41.99943104403419
319.99916944713885,40.99926634625461
320.99781595358746,38.7129617152525
321.9983419703995,36.425159831708804
322.999494490666,36.99860755513634
323.9981409971146,38.99893695069547
324.9986670139266,38.28624474090045
325.99981953419314,37.71279701747295
326.9984660406417,36.99860755513634
327.99899205745373,37.145338304211755
328.9976385639023,38.425489227267974
329.99879108416883,38.28624474090045
330.9999436044353,35.71246762191378
331.9979636074294,36.71263231969336
332.9991161276959,36.28591534534128
333.9977626341445,36.571890580784256
335.99944117122305,39.42565392504752
336.99808767767166,38.425489227267974
337.99861369448365,39.13967868960458
338.9997662147502,39.42565392504752
339.99841272119875,41.99943104403419
340.9989387380108,42.140172782943296
341.99758524445934,42.713620506370795
342.9987377647259,44.2857356750363
343.9998902849924,45.57337286080044
344.9979102879865,45.42664211172499
345.999062808253,46.42680680950454
346.9977093147016,46.1408315740616
347.9982353315136,44.859183398463834
348.99938785178017,42.99959574181378
349.9980343582287,40.99926634625461
350.9985603750407,39.13967868960458
351.99971289530725,41.42598332060669
352.9983594017558,38.99893695069547
353.99888541856785,37.8595277665484
354.9975319250164,38.425489227267974
355.99868444528295,39.999101648475055
356.99983696554943,39.57238467412297
357.99785696854354,42.713620506370795
358.99900948881003,40.85852460734553
359.99765599525864,40.85852460734553
360.9981820120707,39.57238467412297
361.99933453233723,37.57205527856384
362.9979810387858,35.859198370989226
363.99850705559777,35.99844285735676
364.9996595758643,36.1451736064322
365.9983060823129,36.28591534534128
366.9988320991249,36.28591534534128
367.99747860557346,38.145503001991344
368.99863112584,40.13984338738413
369.9997836461065,43.57304346524128
370.9978036491006,45.57337286080044
371.9989561693671,43.28557097725672
372.9976026758157,43.28557097725672
373.9981286926278,44.859183398463834
374.9992812128943,44.713949901929965
375.99792771934284,46.85352378385663
376.99845373615483,43.71378520415038
377.9996062564214,41.71345580859122
378.99825276287,42.858854002904664
379.99877877968197,44.426477413945406
380.9974252861305,46.573537558579986
381.99857780639707,45.85934809624338
382.99973032666355,43.57304346524128
383.99775032965766,43.28557097725672
384.99890284992415,46.85352378385663
385.99754935637276,46.1408315740616
386.99807537318486,44.426477413945406
387.99922789345135,41.572714069682135
388.9978743998999,46.00008983515249
389.99840041671195,48.141160969620735
390.9995529369785,49.4273009028433
391.99819944342704,49.71327613828624
392.99872546023903,54.001407417389096
393.9973719666876,57.85533545943194
394.9985244869541,60.855829552770665
395.99967700722067,61.28853553728906
396.9976970102147,65.1424635793319
397.9988495304812,70.42926230367276
398.9974960369298,72.71706418721645
399.9980220537419,75.99754450583178
400.9991745740084,80.85762625582056
401.99782108045696,87.28533141685007
402.998347097269,95.57262423452961
403.99949961753555,98.9998353022204
404.9981461239841,108.85475153094073
405.9986721407961,121.57091736663222
406.9973186472447,131.9977840662384
407.9984711675112,144.57320816302087
408.9996236877777,161.1418047882136
409.9976436907718,170.00254532932064
410.99879621103827,183.7173786102502
411.9999487313048,199.57328302564787
412.997968734299,208.86074054110705
413.99912125456547,218.0029645600323
414.997767761014,227.14369132641605
415.99829377782606,236.00443186752307
416.9994462980926,243.43230172633216
417.99809280454116,247.00025453293202
418.99861882135315,254.287382652832
419.99726532780176,267.86297144739405
420.9984178480683,274.57665184386644
421.9995703683348,272.8637949362918
422.99759037132884,271.2901825150848
423.9987428915953,276.5769812394256
424.99989541186187,273.29051191064394
425.99791541485604,271.4309242539939
426.9990679351225,265.28919432840735
427.9977144415711,260.0023956040665
428.9982404583831,264.71574660497987
429.99939297864967,264.1482878917186
430.9980394850982,259.14746440282084
431.99856550191026,258.00206620850736
432.9972120083588,251.8603362829208
433.99836452862536,248.43312521523006
434.9995170488919,252.4337840063483
435.9975370518859,237.14533830421175
436.99868957215244,232.1445148153138
437.999842092419,224.57740047013723
438.99786209541304,219.856563206516
439.9990146156796,211.28928416355978
440.99766112212814,201.57361242120706
441.9981871389402,191.57346269595288
442.9993396592067,192.71886089026634
443.9979861656553,180.284178532393
444.9985121824673,171.85764122834598
445.9971586889159,165.1424635793319
446.9983112091824,163.14213418377278
447.99946372944896,161.71525251164113
448.997483732443,155.57501983859618
449.9986362527095,151.2868885594933
450.99978877297605,151.2868885594933
451.9978087759701,148.28639446615458
452.99896129623664,145.14665588644834
453.9976078026852,137.4313135396547
454.99813381949724,129.5707376963272
455.9992863397638,124.00395274670977
456.99793284621234,120.43001092994356
457.9984588630244,116.28861039991611
458.99710536947293,114.14304750782311
459.9982578897395,114.14304750782311
460.999410410006,111.28778691101829
461.9974304130001,106.42770516102952
462.9985829332666,105.71501295123447
463.99973545353316,104.71484825345492
464.99775545652716,101.86108490919165
465.9989079767937,102.00032939555913
466.99755448324225,100
467.9980805000543,96.42755543577533
468.99923302032073,93.42706134243662
469.9978795267694,95.86009672251417
470.99840554358144,95.14590726017757
471.99705205003,93.14557786461843
472.99820457029654,92.7128718801
473.9993570905631,91.42673194687748
474.99737709355713,93.42706134243662
475.9985296138237,93.71303657787959
476.9996821340902,90.28582551018879
477.9977021370842,88.7122130889817
478.99885465735076,90.28582551018879
479.99750116379937,86.71188369342256
480.99802718061136,87.28533141685007
481.9991797008778,83.99886208806838
482.99782620732645,89.42640255131832
483.9983522241385,86.9993561814071
484.99699873058705,87.57280390483463
485.9981512508536,90.4265672490979
486.99930377112014,92.5721301411909
487.9973237741142,92.7128718801
488.99847629438074,94.85993202473459
489.9996288146473,92.14541316683885
490.9976488176413,94.00050906586411
491.9988013379078,93.2863196035275
492.99744784435643,91.85943793139587
493.9979738611684,94.57245953675006
494.9991263814349,95.14590726017757
495.9977728878835,98.28714309242538
496.99829890469556,99.14057704112953
497.9994514249621,101.42837892467318
498.99809793141065,102.28780188354368
499.9992504516772,104.85558999236402
500.99727045467125,107.00115288445703
501.9984229749378,109.14222401892523
502.99957549520434,115.85590441539773
503.9975954981984,118.42968153438439
504.99874801846494,122.14286783751815
505.9973945249135,130.71763314318227
506.9979205417255,134.14484421087303
507.99907306199196,135.14500890865258
508.9977195684406,136.43114884187514
509.9982455852526,136.1451736064322
510.99939810551916,144.57320816302087
511.9980446119677,150.42746560062284
512.9991971322343,149.8600068873617
513.9972171352283,144.85918339846378
514.9983696554948,154.14214915629816
515.9995221757614,161.71525251164113
516.9975421787555,169.1431223704502
517.9986946990219,177.43041518812976
518.9973412054705,186.14592223270296
519.9978672222826,199.57328302564787
520.999019742549,221.7161508631661
521.9976662489977,226.85771609097304
522.9981922658097,227.7171390498435
523.9993447860762,235.00426716974354
524.9979912925248,243.8590187006842
525.9991438127913,253.71393492940456
526.9971638157854,262.1479584961595
527.9983163360519,271.2901825150848
528.9994688563185,288.57296860261414
529.9974888593125,308.72149605473953
530.998641379579,320.15002470466686
531.9972878860276,334.43231669885756
532.9978139028397,353.43394870412794
533.998966423106,375.0033688182185
534.9976129295547,393.2923086136938
535.9981389463668,413.5755887945619
536.9992914666333,432.29124556438927
537.9979379730819,447.2937160310829
538.9990904933484,473.2905119106439
539.9971104963424,498.8665798260191
540.998263016609,516.1493659135485
541.9994155368755,528.5780592612555
542.9974355398696,528.5780592612555
543.9985880601361,535.8651873811555
544.9972345665847,562.5821617332194
545.9977605833967,564.580993876237
546.9989131036631,570.8634655407327
547.9975596101118,583.724864872958
548.9980856269239,611.4345176600935
549.9992381471903,630.8643638922575
550.997884653639,641.7254338289239
551.9990371739054,639.5783736842892
552.9970571768995,658.154785967749
553.9982096971661,649.294045426642
554.9993622174326,641.7254338289239
555.9973822204266,623.4364940334486
556.9985347406931,622.2955875967599
557.9971812471417,607.435356121517
558.9977072639538,585.8644387548846
559.9988597842201,566.0093728009102
560.9975062906689,548.2938807288625
561.9980323074809,545.1526448966147
562.9991848277474,523.4364940334485
563.997831334196,501.0076509604874
564.9989838544625,486.5786282172213
565.9970038574565,470.14927607839616
566.9981563777231,439.0049259608617
567.9993088979896,423.1505187980056
568.9973289009837,389.00567458713255
569.9984814212502,381.5778047283235
570.9971279276988,382.29049693811857
572.0001599583288,371.57615775052767
572.9963004509593,373.1497701717348
573.9987059781348,372.00287472487986
575.0011115053103,371.0027100271002
575.997251997941,369.57582835496856
576.9996575251165,351.71959454401167
577.9957980177471,319.86255221668233
578.9982035449226,310.71583644013236
580.0006090720981,302.72050786806204
580.9967495647287,296.1460719579571
581.9991550919042,274.57665184386644
583.0015606190797,261.71525251164104
583.9977011117104,259.5756786297144
585.0001066388859,260.14762910060034
585.9962471315164,257.57534923415534
586.998652658692,247.14698528200748
588.0010581858675,238.0047612630822
588.9971986784981,241.00525535642092
589.9996042056736,229.1440207219751
590.9957446983042,225.00411744448937
591.9981502254797,218.1437062989414
593.0005557526551,211.86123463444576
593.9966962452858,211.42852864992736
594.9991017724612,206.42770516102948
596.0015072996367,199.14656605129585
596.9976477922675,202.57377711898658
598.0000533194429,199.43403853928038
598.9961938120736,201.14689544685498
599.998599339249,198.9998353022204
601.0010048664245,193.00034436808457
601.9971453590551,191.85943793139583
602.9995508862306,197.5729536300888
603.9956913788612,195.14590726017758
604.9980969060367,190.85927323361628
606.0005024332122,181.57181571815713
606.9966429258428,177.43041518812976
607.9990484530183,172.00287472487983
609.0014539801938,164.42977136953687
609.9975944728245,158.71475841830238
611,159.71492311608193
611.9961404926306,155.1423138540777
612.9985460198061,158.14131069487487
614.0009515469816,155.57501983859618
614.9970920396122,156.57518453637573
