x,y
282.00064881759187,272.9891169994423
283.00138897408664,267.5792366377105
283.9995924001465,264.85992376725443
285.00033255664124,254.5748270965442
286.0010727131359,242.42702985495083
286.9992761391959,228.7039858342771
288.00065047829924,220.28158973445022
289.0013906347939,201.86729983155215
289.9995940608539,190.27716294605642
291.0003342173486,183.0045820134413
292.00107437384327,180.5784720106242
292.99927779990315,169.8679437280457
294.00065213900655,162.56661741625032
295.0013922955012,149.72318199849377
295.99959572156126,145.43437142479348
297.00033587805586,137.43740693683486
298.0010760345506,128.14115130992698
298.9992794606105,121.00079912154122
300.00001961710524,115.29196681633425
301.0013939562086,111.4343369303384
301.9995973822685,109.85909015125813
303.0003375387632,107.9963895803749
304.00107769525795,100.13740291248185
304.99928112131784,99.57399348054803
306.0000212778125,95.57838577448675
307.0013956169159,94.27334555970128
307.99959904297583,92.43364129216226
309.00033919947055,90.858394513082
310.0010793559652,85.85094945987429
310.99928278202515,87.00076462708616
312.00002293851986,84.14347393656465
313.0007630950145,85.56349566807133
313.9996007036832,86.70756175944713
315.0003408601778,88.00685289839655
316.0010810166725,89.1336717622642
316.9992844427325,90.27773785364
318.0000245992272,93.15227577166968
319.00076475572183,91.28957520078646
319.99960236439046,92.43364129216226
321.00034252088517,90.858394513082
322.0010826773799,86.5695839393817
322.99928610343983,85.00008623613749
324.0000262599345,84.70688336849847
325.0007664164292,80.28584405056891
325.9996040250978,80.8435044066667
327.00034418159254,80.1478662305035
328.00108433808714,81.00447853007634
328.99928776414714,81.13670727430572
330.0000279206418,81.99331957387857
331.0007680771365,80.8435044066667
331.99897150319646,85.42551784800588
333.0003458422998,84.14347393656465
334.00108599879445,82.57397623332055
334.9992894248545,81.56213888617411
336.0000295813491,81.00447853007634
337.0007697378438,81.99331957387857
337.99897316390377,87.00076462708616
339.00034750300716,85.56349566807133
340.0010876595018,90.99637233314742
340.99929108556177,93.28450451589906
342.0000312420564,96.85468061009195
343.00077139855114,103.70757900667472
343.99897482461114,104.42621348618214
344.99971498110574,102.42553509523349
346.00108932020913,102.13233222759446
346.9992927462691,101.86787473913571
348.0000329027638,103.70757900667472
349.00077305925845,104.28823566611672
349.99897648531845,103.43737244237991
350.99971664181305,102.00010348336508
352.00109098091644,101.70690061572607
352.99929440697645,100.56283452435024
354.0000345634711,99.99942509241642
355.00077471996576,99.41876843297443
356.0015148764605,99.280790612909
356.9997183025204,98.72313025681123
358.0004584590151,101.41369774808705
359.0018327981184,102.9889445271673
360.0000362241784,107.13977728080205
361.00077638067313,107.86416083614566
362.0015165371678,105.57027957755797
362.99971996322773,104.71941635382117
364.0004601197224,104.42621348618214
365.0018344588258,102.7187379628725
366.0000378848858,103.43737244237991
367.0007780413804,105.14484796568956
368.0015181978751,102.2933063510041
368.99972162393505,106.28891405706538
370.00046178042976,110.28452176312653
371.0012019369244,114.71131015689225
372.00003954559304,118.28148625108513
373.00077970208775,121.55845947763899
374.00151985858247,125.12863557183188
374.9997232846424,129.2852174013028
376.0004634411371,132.56219062785652
377.00120359763173,133.14859636313457
378.00004120630035,135.57470636595164
379.00078136279507,139.9957456838813
380.0015215192897,142.7150585543374
380.9997249453497,143.0082614219764
382.0004651018444,145.56660016902285
383.0012052583391,149.85541074272314
384.0000428670077,155.71946809550357
385.0007830235024,157.28896579874782
386.00152317999704,159.71507580156486
386.9997266060571,158.57100971018906
388.0004667625517,160.85914189294067
389.0012069190464,169.1493092485383
390.00004452771503,168.56290351326027
391.0007846842097,166.8554279899506
392.0015248407044,177.27850248072616
392.99972826676435,183.13681075767067
394.000468423259,196.9920835225738
395.0012085797537,208.58222040806936
395.9994120058137,217.7232509874038
397.00078634491706,224.28294651634755
398.00152650141166,237.2816069816777
398.99972992747166,249.00397261140276
400.0004700839664,256.14432479978836
401.00121024046103,266.99283090243244
401.999413666521,276.28908652934035
403.0007880056244,295.8531915994503
404.00152816211903,311.996596547105
404.99973158817903,350.153212871031
406.0004717446737,370.72340621245127
407.00121190116835,411.86379289529214
407.99941532722835,455.43603865678585
409.000155483723,496.86962820726563
410.00152982282634,517.4398215486862
410.9997332488863,542.0056225961678
412.000473405381,570.998212037415
413.0012135618757,605.4236781437385
413.99941698793566,626.7182550405023
415.00015714443026,643.1548628557957
416.0015314835337,664.1504878090846
416.9997349095936,697.0064562121637
418.00047506608837,725.010204609609
419.00121522258297,733.7258035770751
419.999418648643,743.4244945125072
421.00015880513763,756.0034724418051
422.00089896163234,757.8661730126881
422.99973657030097,757.1475385331808
424.0004767267956,748.1444857739119
425.0012168832903,737.5891825389068
425.9994203093503,730.8742619623896
427.000160465845,732.5817374856991
428.0009006223396,724.1593413858722
428.9997382310083,712.143772888508
430.00047838750294,705.7220551796299
431.00121854399765,702.5773106973054
432.0019587004923,706.2797155357276
433.0001621265523,701.0020639182252
434.00090228304697,684.720681150505
435.0016424395417,666.1511662000332
436.00048004821025,649.7145583847398
437.00122020470496,630.869087794137
438.0019603611996,613.0182073231729
439.0001637872597,589.7287011112963
440.0009039437542,573.8727499554446
441.00164410024894,555.3032350049729
442.00048170891756,551.2788819197314
443.0012218654123,548.5883144284556
444.00196202190693,535.2907020196502
445.000165447967,511.1503325840372
446.0009056044616,505.8726809665345
447.00164576095636,488.7174386717336
448.000483369625,476.13846074243565
449.0012235261196,457.00553636003
450.00196368261425,438.9936817656561
451.0001671086742,424.14956795695105
452.00090726516896,413.14583680673337
453.00164742166356,392.57564346531285
454.0004850303322,381.9973439269637
455.0012251868269,370.99361277674615
456.00196534332156,358.5756089708579
457.0001687693816,350.42341943532574
458.0009089258762,342.56443276743255
459.0016490823709,341.1501601117621
459.99985250843093,342.56443276743255
461.0012268475343,331.58369792055925
462.0019670040289,323.138305517388
463.00017043008893,317.5674510322466
464.00091058658353,316.153178376576
465.0016507430783,317.5674510322466
465.99985416913825,317.5674510322466
467.0012285082415,307.8687600968144
468.00196866473624,300.86063665265806
469.0001720907961,288.7128394110647
470.00091224729096,296.00841664702403
471.0016524037855,295.8531915994503
471.99985582984556,289.5637026348015
473.0005959863402,287.00536388775504
474.0019703254436,294.86435055564823
475.00017375150355,296.14639446708946
476.00091390799827,310.42709884386085
477.00165406449287,305.71285665829214
477.99985749055287,298.8599582617094
479.0005976470475,307.43757940910996
480.00197198615086,315.7277467647076
481.00017541221087,311.996596547105
482.00091556870547,315.4345438970686
483.00165572520024,318.8494949436877
483.9998591512602,321.7240328617174
485.0005993077549,332.141358276657
486.00133946424955,332.434561144296
487.0001770729182,335.71153437084985
488.0009172294129,344.85256495018416
489.00165738590755,364.8650979355069
489.9998608119675,377.7085333532634
491.0006009684622,396.01359081527636
492.00134112495687,409.1502291006721
493.00017873362555,425.00618025652375
494.0009188901202,434.7278674953
495.0016590466148,448.00248360076114
495.9998624726748,468.4346991221161
497.0006026291695,489.14287028360184
498.0013427856642,506.43609039846837
499.00018039433286,523.0049269579915
500.0009205508275,540.1429220252844
501.00166070732223,564.5764943285367
501.9998641333821,585.4398905375959
503.00060428987683,601.7212733053162
504.0013444463715,629.7250217027614
504.99954787243144,640.8609815972083
506.0009222115348,671.7220206851747
507.00166236802954,677.7183067821849
508.00240252452414,701.4332446059296
509.00060595058414,700.5766323063567
510.0013461070788,711.2871605889353
511.0020862635735,709.424460018052
512.0009238722422,725.010204609609
513.0016640287369,726.8729051804924
514.0024041852315,742.0102218568364
515.0006076112915,745.4481692068
516.0013477677861,765.8631375006466
517.0020879242809,764.7133223334347
518.0002913503407,769.8587452067081
519.0016656894442,770.4451509419862
520.0024058459389,764.7133223334347
521.0006092719989,763.9946878539273
522.0013494284934,754.15801909843
523.0020895849882,747.7133050862075
524.0002930110481,752.7207501394151
525.0016673501516,769.4333135948395
526.0024075066461,772.1468773894597
527.0006109327061,780.5692734892864
528.0013510892009,793.1482514185844
529.0020912456956,802.5767357897217
530.0002946717555,819.8699559045883
531.0010348282501,823.1469291311423
532.0024091673536,816.437757630461
533.0006125934135,820.7265682041613
534.0013527499082,829.5743959158565
535.0020929064028,829.143215228152
536.0002963324628,820.8587969483906
537.0010364889575,800.4438286545437
538.0024108280609,801.0072380864775
539.0006142541208,786.5885558896407
541.0020945671102,764.5810935892054
542.0002979931701,749.7139834771561
543.0010381496649,736.2841423241214
544.0017783061594,739.5841118540193
545.000615914828,745.4481692068
546.0013560713228,751.4444553038098
547.0020962278176,744.8617634715221
548.0002996538775,735.8587107122528
549.001039810372,739.8543184183142
550.0017799668668,749.1505740452224
551.0006175755354,749.4437769128613
552.0013577320301,726.8729051804924
553.0020978885248,719.2841250768937
554.0003013145848,714.4319050712596
555.0010414710795,700.2834294387178
556.0017816275741,702.2841078296665
557.0006192362428,699.8579978268493
558.0013593927374,674.0101528679263
559.0020995492322,665.1393288528868
560.0003029752921,644.8623383791055
561.0010431317868,629.7250217027614
562.0017832882813,619.5721537762803
562.9999867143415,589.3032694994281
564.0013610534448,565.7205604199127
565.0021012099395,557.8615737520194
566.0003046359994,546.7198647817363
567.0010447924941,535.1584732754209
568.0017849489888,523.1429047780567
568.9999883750487,508.2987909693517
570.0013627141522,496.01301590769293
571.0021028706467,484.71608188983623
571.997769566272,478.0011613133188
572.9997780879839,458.7130118833398
574.0017866096961,440.7241535923101
574.9974533053213,430.5712856658291
575.9994618270334,423.13773060980446
577.0014703487454,417.0092157685651
578.0034788704575,415.2787439419113
578.9991455660827,408.56382336539406
580.0011540877948,409.4434319683111
580.9968207834199,413.57126841860173
581.9988293051321,404.4302378392673
583.0008378268441,410.0010923244089
584.002846348556,414.7153345099774
584.9985130441814,412.00177071535757
586.0005215658933,413.2780655509626
587.0025300876055,407.7129601416573
587.9981967832306,402.1421056565157
589.0002053049427,407.7129601416573
590.0022138266547,395.8526166918668
590.99788052228,388.7122645034811
591.999889043992,375.2824233504464
593.0018975657041,367.15323011825853
593.9975642613293,363.85326058836046
594.9995727830415,351.56748552670155
596.0015813047535,341.57559172363045
597.0035898264654,328.00777275053036
597.9992565220907,314.7159094175612
599.0012650438026,313.5718433261854
600.0032735655147,307.28235436153636
600.9989402611399,296.2786232113187
602.000948782852,288.57486159099926
603.002957304564,279.27860596409124
603.9986240001894,279.43383101166484
605.0006325219014,269.8673688204621
606.0026410436135,257.7195715788687
606.9983077392386,248.28533813189534
