x,y
174.99945653352881,182.57634902411021
176.0001966900235,173.14810562571756
176.99840011608345,163.86452353616528
177.99914027257813,155.14580941446613
179.0005146116815,150.71412169919626
179.99871803774144,149.57520091848448
180.99945819423613,146.5717566016073
182.00019835073078,147.43283582089546
182.99840177679076,148.8587830080367
183.99914193328542,149.0011481056257
185.00051627238878,147.71986222732485
185.99871969844875,150.00688863375427
186.9994598549434,148.57175660160732
188.00020001143812,138.29161882893223
188.99840343749807,129.1435132032147
189.99914359399276,124.99885189437428
190.99988375048744,121.14351320321464
191.9987213591561,120.28932261768078
192.99946151565075,118.99885189437425
194.00020167214544,122.00459242250282
194.9984050982054,128.1469575200918
195.9991452547001,133.86222732491387
196.99988541119475,134.2916188289322
197.99872301986338,136.1492537313433
198.99946317635806,138.1492537313433
200.00020333285278,135.5752009184845
201.00094348934746,135.8622273249139
201.99914691540738,138.85648679678528
202.99988707190212,141.1458094144661
204.00062722839678,142.00688863375427
204.99946483706543,144.71412169919628
207.00094515005475,149.57520091848448
207.99914857611475,152.1423650975889
208.9998887326094,148.14925373134326
210.00062888910406,148.28473019517793
210.99946649777272,149.57520091848448
212.00020665426737,153.4328358208955
213.00094681076212,153.57749712973592
213.99915023682203,158.14236509758888
214.9998903933167,154.00688863375427
216.00063054981143,157.57749712973595
216.99946815848008,157.86452353616534
218.0002083149747,159.7198622273249
219.0009484714694,159.57749712973586
219.99915189752934,160.28473019517799
220.99989205402406,165.85533869115955
222.00063221051875,170.57405281285878
222.9994698191874,176.43168771526973
224.00020997568203,181.00574052812854
225.0009501321767,188.28932261768085
225.9991535582367,189.42824339839257
226.9998937147314,196.00229621125138
228.00063387122603,190.28932261768074
228.998837297286,190.86337543053952
230.0002116363894,193.57290470723302
231.00095179288405,197.00803673937997
231.99915521894403,200.5763490241102
232.99989537543865,211.71756601607345
234.0006355319334,216.85648679678528
234.9988389579933,230.00688863375427
236.0002132970967,240.85878300803662
237.00095345359136,239.57749712973586
237.99915687965128,252.28702640642928
238.99989703614602,263.71297359357055
240.0006371926407,267.857634902411
240.99884061870063,276.8633754305396
241.9995807751953,285.14121699196323
243.00095511429873,287.57290470723296
243.99915854035865,306.29161882893214
244.99989869685334,303.430539609644
246.00063885334797,306.29161882893214
246.998842279408,315.4328358208954
247.99958243590265,320.2847301951779
249.00095677500605,325.0034443168771
249.99916020106596,331.43513203214684
250.99990035756062,336.5740528128587
252.00064051405533,350.1446613088403
252.99884394011534,358.8633754305396
253.99958409660996,356.7187141216991
255.00032425310465,367.00803673938
255.9991618617733,368.14695752009175
256.99990201826796,371.85993111366236
258.0006421747627,378.4339839265212
258.9988456008226,379.8599311136624
259.9995857573173,382.57864523536153
261.000325913812,389.8622273249139
261.9991635224806,385.43053960964403
262.9999036789753,389.2881745120551
264.00064383546993,388.2916188289322
264.99884726152993,382.1492537313432
265.9995874180246,381.8622273249138
267.0003275745193,381.430539609644
267.9991651831879,378.57864523536153
268.9999053396826,371.2858783008036
270.0006454961773,358.8633754305396
270.99884892223724,347.14810562571756
271.9995890787319,339.99999999999994
273.0003292352266,327.9999999999999
273.99853266128656,315.5752009184845
274.99990700038995,303.71756601607336
276.00064715688455,299.0011481056256
276.99885058294456,298.14925373134315
277.99959073943927,292.7210103329506
279.0003308959339,282.0022962112514
280.0010710524286,274.2893226176808
280.99990866109727,263.99999999999994
282.00064881759187,257.5797933409873
283.00138897408664,247.0034443168771
283.9995924001465,235.86452353616525
285.00033255664124,232.57175660160732
286.0010727131359,223.4305396096441
286.9992761391959,212.29161882893223
288.00065047829924,198.86337543053958
289.0013906347939,188.71871412169918
289.9995940608539,183.85763490241098
291.0003342173486,177.85763490241095
292.00107437384327,172.57405281285878
292.99927779990315,168.86107921928817
294.00065213900655,163.5774971297359
295.0013922955012,164.28702640642936
295.99959572156126,162.1423650975889
297.00033587805586,152.4293915040183
298.0010760345506,149.86222732491387
298.9992794606105,146.00688863375424
300.00001961710524,143.7198622273249
301.0013939562086,142.00688863375427
301.9995973822685,138.85648679678528
303.0003375387632,130.7141216991963
304.00107769525795,128.8564867967853
304.99928112131784,122.5786452353616
306.0000212778125,122.5786452353616
307.0013956169159,116.8633754305396
307.99959904297583,115.00803673937997
309.00033919947055,109.715269804822
310.0010793559652,111.00803673938002
310.99928278202515,112.28932261768081
312.00002293851986,110.14695752009185
313.0007630950145,112.14695752009185
313.9996007036832,111.00803673938002
315.0003408601778,109.00574052812857
316.0010810166725,113.00803673938003
316.9992844427325,112.0022962112514
318.0000245992272,109.57290470723305
319.00076475572183,108.28932261768078
319.99960236439046,102.5763490241102
321.00034252088517,102.5763490241102
322.0010826773799,100.86337543053959
322.99928610343983,97.00574052812858
324.0000262599345,96.14466130884041
325.0007664164292,97.57060849598162
325.9996040250978,99.42824339839264
327.00034418159254,99.71526980482203
328.00108433808714,102.14466130884038
328.99928776414714,102.00229621125142
330.0000279206418,103.57060849598159
331.0007680771365,106.86337543053962
331.99897150319646,105.150401836969
333.0003458422998,106.86337543053962
334.00108599879445,108.43168771526979
334.9992894248545,105.5706084959816
336.0000295813491,114.1469575200918
337.0007697378438,118.57634902411021
337.99897316390377,118.14695752009182
339.00034750300716,120.28932261768078
340.0010876595018,120.43398392652121
340.99929108556177,120.57864523536165
342.0000312420564,127.28587830080362
343.00077139855114,126.99885189437423
343.99897482461114,122.43398392652121
344.99971498110574,122.43398392652121
346.00108932020913,122.72101033295061
346.9992927462691,127.43053960964406
348.0000329027638,126.00459242250284
349.00077305925845,122.14695752009182
349.99897648531845,120.43398392652121
350.99971664181305,122.14695752009182
352.00109098091644,122.72101033295061
352.99929440697645,118.99885189437425
354.0000345634711,115.00803673937997
355.00077471996576,114.72101033295058
356.0015148764605,116.99885189437425
356.9997183025204,113.85993111366241
358.0004584590151,113.71526980482201
359.0018327981184,115.00803673937997
360.0000362241784,122.99885189437428
361.00077638067313,123.43053960964406
362.0015165371678,122.00459242250282
362.99971996322773,120.00459242250287
364.0004601197224,119.85993111366243
365.0018344588258,118.72101033295061
366.0000378848858,118.00229621125143
367.0007780413804,115.00803673937997
368.0015181978751,108.57634902411017
368.99972162393505,110.86337543053958
370.00046178042976,112.86337543053959
371.0012019369244,115.71526980482203
372.00003954559304,116.00229621125142
373.00077970208775,117.14121699196326
374.00151985858247,113.42824339839262
374.9997232846424,119.85993111366243
376.0004634411371,122.00459242250282
377.00120359763173,120.14695752009182
378.00004120630035,121.28587830080365
379.00078136279507,121.57290470723304
380.0015215192897,123.57290470723306
380.9997249453497,127.28587830080362
382.0004651018444,123.14351320321467
383.0012052583391,126.29161882893223
384.0000428670077,122.5786452353616
385.0007830235024,117.42824339839265
386.00152317999704,119.1412169919632
386.9997266060571,112.28932261768081
388.0004667625517,111.57290470723306
389.0012069190464,114.4339839265212
390.00004452771503,110.43398392652124
391.0007846842097,109.28587830080366
392.0015248407044,107.857634902411
392.99972826676435,103.42824339839264
394.000468423259,105.71526980482204
395.0012085797537,104.57634902411021
395.9994120058137,108.43168771526979
397.00078634491706,115.71526980482203
398.00152650141166,126.85648679678528
398.99972992747166,136.43628013777268
400.0004700839664,138.43628013777268
401.00121024046103,145.00114810562567
401.999413666521,152.28473019517793
403.0007880056244,151.71986222732488
404.00152816211903,147.28817451205506
404.99973158817903,155.00344431687716
406.0004717446737,164.1423650975889
407.00121190116835,184.43168771526976
407.99941532722835,193.4282433983926
409.000155483723,211.572904707233
410.00152982282634,225.57520091848443
410.9997332488863,238.85878300803662
412.000473405381,247.0034443168771
413.0012135618757,261.4351320321469
413.99941698793566,273.715269804822
415.00015714443026,289.8599311136624
416.0015314835337,291.14351320321464
416.9997349095936,305.00114810562565
418.00047506608837,310.0068886337543
419.00121522258297,322.2847301951779
419.999418648643,326.0068886337542
421.00015880513763,326.7164179104478
422.00089896163234,325.2904707233065
422.99973657030097,337.00344431687705
424.0004767267956,334.1423650975889
425.0012168832903,331.99999999999994
425.9994203093503,328.7164179104478
427.000160465845,332.5740528128587
428.0009006223396,331.14810562571745
428.9997382310083,327.00344431687716
431.00121854399765,323.2904707233065
432.0019587004923,323.5774971297359
433.0001621265523,319.145809414466
434.00090228304697,314.29391504018366
435.0016424395417,313.0011481056257
436.00048004821025,304.8564867967852
437.00122020470496,293.14351320321464
438.0019603611996,285.57290470723296
439.0001637872597,285.57290470723296
440.0009039437542,281.715269804822
441.00164410024894,272.71871412169907
442.00048170891756,267.1504018369689
443.0012218654123,269.715269804822
444.00196202190693,262.5740528128587
445.000165447967,256.7187141216991
446.0009056044616,243.7198622273248
447.00164576095636,242.00688863375422
448.000483369625,238.1423650975889
449.0012235261196,231.00114810562567
450.00196368261425,226.71412169919626
451.0001671086742,222.71412169919626
452.00090726516896,222.43628013777257
453.00164742166356,223.86222732491382
454.0004850303322,218.71412169919634
455.0012251868269,216.14925373134326
456.00196534332156,211.71756601607345
457.0001687693816,209.14351320321464
458.0009089258762,210.43398392652117
459.0016490823709,214.57864523536162
459.99985250843093,217.28817451205512
461.0012268475343,214.57864523536162
462.0019670040289,211.2858783008036
463.00017043008893,214.14925373134326
464.00091058658353,215.43053960964403
465.0016507430783,212.85648679678525
465.99985416913825,210.14695752009177
467.0012285082415,206.85648679678525
468.00196866473624,198.0022962112514
469.0001720907961,193.57290470723302
470.00091224729096,189.00574052812857
471.0016524037855,192.28932261768077
471.99985582984556,192.14466130884043
473.0005959863402,186.4316877152698
474.0019703254436,184.43168771526976
475.00017375150355,190.86337543053952
476.00091390799827,192.7187141216992
477.00165406449287,191.715269804822
477.99985749055287,183.5706084959816
479.0005976470475,179.1481056257175
480.00197198615086,180.71871412169915
481.00017541221087,178.86107921928811
482.00091556870547,175.71297359357052
483.00165572520024,175.85763490241095
483.9998591512602,172.71871412169912
485.0005993077549,170.14236509758894
486.00133946424955,169.43513203214695
487.0001770729182,171.14810562571756
488.0009172294129,172.2870264064294
489.00165738590755,173.43513203214695
489.9998608119675,169.0034443168771
491.0006009684622,174.14466130884034
492.00134112495687,183.71526980482204
493.00017873362555,190.00229621125135
494.0009188901202,185.00574052812854
495.0016590466148,186.57634902411024
495.9998624726748,190.4316877152698
497.0006026291695,200.86337543053958
498.0013427856642,200.5763490241102
499.00018039433286,202.7210103329506
500.0009205508275,206.5786452353616
501.00166070732223,222.00459242250284
501.9998641333821,225.71986222732485
503.00060428987683,231.71986222732488
504.0013444463715,239.00344431687708
504.99954787243144,253.57749712973595
506.0009222115348,253.9999999999999
507.00166236802954,263.1481056257175
508.00240252452414,264.7187141216992
509.00060595058414,273.2835820895521
510.0013461070788,283.85993111366236
511.0020862635735,290.2916188289322
512.0009238722422,294.5786452353616
513.0016640287369,309.8622273249138
514.0024041852315,310.29391504018366
515.0006076112915,317.0011481056257
516.0013477677861,332.8610792192881
517.0020879242809,343.00574052812857
518.0002913503407,367.85993111366236
519.0016656894442,391.71986222732477
520.0024058459389,410.0068886337543
521.0006092719989,436.8633754305396
522.0013494284934,452.57634902411013
523.0020895849882,468.57864523536153
524.0002930110481,504.2870264064293
525.0016673501516,530.7210103329505
526.0024075066461,560.0068886337542
527.0006109327061,585.1481056257173
528.0013510892009,604.0022962112514
529.0020912456956,643.2881745120549
530.0002946717555,664.5740528128586
531.0010348282501,680.861079219288
532.0024091673536,709.0080367393798
533.0006125934135,732.1492537313432
534.0013527499082,763.5797933409871
535.0020929064028,807.0011481056256
536.0002963324628,828.861079219288
537.0010364889575,868.7210103329503
538.0024108280609,894.7141216991961
539.0006142541208,922.1446613088401
540.0013544106155,957.5729047072327
541.0020945671102,978.149253731343
542.0002979931701,1001.5774971297358
543.0010381496649,1007.5797933409872
544.0017783061594,991.8645235361652
545.000615914828,993.2904707233064
546.0013560713228,984.2939150401833
547.0020962278176,959.8599311136621
548.0002996538775,947.8599311136621
549.001039810372,935.0057405281284
550.0017799668668,934.8633754305395
551.0006175755354,923.9999999999997
552.0013577320301,902.149253731343
553.0020978885248,876.1469575200916
554.0003013145848,846.861079219288
555.0010414710795,819.8645235361652
556.0017816275741,786.5763490241101
557.0006192362428,755.5774971297358
558.0013593927374,728.571756601607
559.0020995492322,699.0080367393798
560.0003029752921,684.2893226176807
561.0010431317868,667.4351320321467
562.0017832882813,645.0011481056255
562.9999867143415,607.150401836969
564.0013610534448,583.1481056257173
565.0021012099395,550.4362801377724
566.0003046359994,532.5763490241101
567.0010447924941,499.8645235361652
568.0017849489888,471.430539609644
568.9999883750487,445.57290470723296
570.0013627141522,428.14466130884034
571.0021028706467,403.7198622273248
571.997769566272,397.0011481056256
572.9997780879839,380.57864523536153
574.0017866096961,358.5763490241102
574.9974533053213,347.7129735935706
575.9994618270334,326.57175660160726
577.0014703487454,313.8622273249139
578.0034788704575,300.14925373134315
578.9991455660827,291.43053960964403
580.0011540877948,281.85993111366247
580.9968207834199,272.71871412169907
581.9988293051321,250.57405281285878
583.0008378268441,243.86452353616528
584.002846348556,236.4293915040183
584.9985130441814,232.57175660160732
586.0005215658933,230.71412169919628
587.0025300876055,220.43628013777268
587.9981967832306,212.00459242250284
589.0002053049427,211.43053960964403
590.0022138266547,203.71756601607342
590.99788052228,202.2893226176808
591.999889043992,195.00803673937997
593.0018975657041,192.57634902411016
593.9975642613293,196.28932261768077
594.9995727830415,194.4339839265212
596.0015813047535,197.14121699196323
597.0035898264654,203.71756601607342
597.9992565220907,200.99885189437427
599.0012650438026,205.71756601607342
600.0032735655147,206.72101033295064
600.9989402611399,204.9988518943743
602.000948782852,206.72101033295064
603.002957304564,210.9988518943742
603.9986240001894,211.43053960964403
605.0006325219014,213.57520091848448
606.0026410436135,217.8622273249139
606.9983077392386,213.2858783008036
608.0003162609507,214.57864523536162
609.0023247826628,205.71756601607342
610.0043333043747,208.0045924225028
611,218.29161882893223
612.0020085217119,219.28817451205512
613.004017043424,211.2858783008036
613.9996837390493,213.0011481056257
615.0016922607614,209.71756601607342
