x,y
136.99876339907348,148.56768701915206
137.99991591934,152.85792943347371
138.99856242578858,153.1421598535693
139.99908844260057,156.28655188321255
140.99773494904917,155.85648595961248
141.9988874693157,158.85653060313396
142.9994134861277,155.14218961591695
143.9980599925763,156.71066533728185
144.9992125128428,154.2880102382476
145.99973852965485,155.99636899358623
146.9983850361034,161.42502120567272
147.99953755636992,164.8551317727943
148.9981840628185,167.99952380243755
149.99871007963054,173.99961308948053
150.99986259989706,171.5695174035328
151.99850910634564,170.4296194883852
152.99903512315765,167.28522745874199
154.00018764342417,162.14080566675102
154.99883414987275,159.7107099808033
155.99936016668477,156.57227042069078
156.99800667313335,152.1421449723954
157.99915919339986,153.99633923123855
158.9996852102119,156.85650084078637
159.99833171666046,159.14076102322957
160.99948423692697,161.85508712927276
161.99813074337555,159.85654548430782
162.9986567601876,160.4264944418816
163.99980928045412,161.14079078557722
164.9984557869027,159.85654548430782
165.9989818037147,156.71066533728185
167.00013432398123,145.99770829923065
167.9987808304298,143.42921769669195
168.99930684724183,141.99913689191806
169.9979533536904,138.28479590470099
170.99910587395692,135.71481718477955
171.999631890769,131.00046131638868
172.99827839721752,128.14029970684086
173.99943091748403,132.57042515513623
174.9980774239326,126.85605440557151
175.99860344074466,124.14172829952828
176.99975596101118,126.710218902067
177.99840246745978,122.57176446078067
178.99892848427177,124.14172829952828
180.0000810045383,125.28609056682396
180.99872751098687,125.71020402089319
181.99925352779888,127.42600336314533
182.9979000342475,128.00041667286715
183.999052554514,120.71161773240672
184.99957857132605,118.71158797005907
185.99822507777458,115.99726186401585
186.9993775980411,114.99724698284199
187.99802410448967,105.85425378353848
188.99855012130172,96.70977246685217
189.99970264156826,93.28561436926144
190.99834914801684,93.71121594071342
191.99887516482883,94.70974270450456
193.00002768509535,92.42548252206134
193.99867419154393,87.85696215717495
194.99920020835597,90.42545275971368
195.99784671480455,94.28562925043528
196.99899923507107,92.28559948808761
197.9995252518831,90.71117129719192
198.99817175833164,89.5712733820444
199.99932427859815,89.85699191952261
200.99797078504676,93.42549740323517
201.9984968018588,97.4255569279305
202.9996493221253,98.56991919522612
203.9982958285739,102.28426018244319
204.99882184538595,100.28571853747827
205.9999743656524,100.56994895757379
206.998620872101,99.2857036563044
207.99914688891303,97.4255569279305
208.99779339536164,93.85556332683525
209.99894591562813,93.99544636080893
210.99947193244017,90.14122233961817
211.99811843888872,92.57131802556586
212.99927095915524,93.42549740323517
213.99791746560382,95.70975758567839
214.99844348241587,97.4255569279305
215.99959600268232,100.56994895757379
216.99824250913093,105.13846932246012
217.998768525943,108.71441539308623
218.9999210462095,111.42874149912949
219.99856755265807,112.99721722049439
220.9990935694701,117.28150716528523
221.9977400759187,121.28156668998048
222.9988925961852,125.1417431807021
223.9994186129972,127.71023378324084
224.99806511944578,130.28616497269306
225.99921763971233,135.43058676468405
226.99786414616088,138.9990922483966
227.9983901629729,143.8533311507612
228.99954268323938,148.28196848167383
229.998189189688,151.28201312519536
230.99871520650007,155.14218961591695
231.99986772676658,159.14076102322957
232.99851423321513,163.28516793404665
233.99904025002715,168.71530826351582
234.99768675647576,167.0009970386464
235.99883927674225,167.28522745874199
236.9993652935543,161.57085670917724
237.99801180000284,167.13939195523747
238.9991643202694,174.28384350957603
240.00031684053587,178.85831634399327
240.99833684352996,180.7125106028364
241.99948936379647,187.85696215717496
242.99813587024508,194.71718329141802
243.99866188705712,211.14451107903395
244.99981440732364,203.71434098721707
245.9984609137722,208.2843494694862
246.9989869305842,212.568639414277
247.99763343703282,216.42732778761592
248.9987859572993,221.85746811708512
249.99931197411135,225.42597360079768
250.9979584805599,228.8560841679192
251.99911100082645,240.2848256670486
253.00026352109293,247.42778910400452
253.99828352408701,240.2848256670486
254.99943604435353,245.14352892156137
255.99808255080214,252.71209392996923
256.9986085676142,256.0023214631171
257.9997610878807,259.4264795607078
258.99840759432925,264.1408354290987
259.9989336111413,261.7166922126817
260.9975801175899,270.2852721022635
261.9987326378564,270.569502522359
262.9992586546684,269.28525722108964
263.997905161117,264.000952395125
264.99905768138353,261.1407907855772
266.00021020165,259.14224914061225
266.9982302046441,256.7121534546646
267.99938272491056,255.85648595961257
268.99802923135917,252.71209392996923
269.99855524817127,245.7134778791351
270.99970776843776,241.14495751424877
271.9983542748863,234.85468533757947
272.99888029169836,231.1403443503624
273.99752679814696,220.8574532359113
274.99867931841345,211.56862453310322
275.9992053352255,201.85419425884314
276.99785184167405,197.71573981755685
277.9990043619406,195.0014137115136
279.0001568822071,193.00138394916593
279.99817688520113,182.42830994508847
280.9993294054677,178.5681334543669
281.9979759119163,176.5681036920192
282.99850192872833,181.42829506391467
283.9996544489948,176.14399023794996
284.99830095544337,179.42826530156702
285.9988269722554,175.42969389425443
286.997473478704,177.5681185731931
287.9986259989705,177.7139540766976
288.99915201578256,176.28387327192368
289.9977985222311,169.13942171758512
290.99895104249765,163.8551168916204
292.00010356276414,155.71213857349073
292.9981235657582,154.2880102382476
293.99927608602474,149.71204928644775
294.99792259247334,147.2834417178827
295.9984486092854,142.7134332356136
296.9996011295519,139.13897528237024
297.99824763600043,136.8547150999271
298.9987736528125,134.28473638000565
299.9974201592611,129.00043155404103
300.99857267952757,122.9958779148499
301.9990986963396,119.28153692763289
302.99774520278817,117.71157308888527
303.9988977230547,116.99727674518965
305.0000502433212,114.99724698284199
305.9980702463153,118.85742347356359
306.9992227665818,115.4273129064421
307.9978692730304,116.14309736752037
308.99839528984245,112.99721722049439
309.99954781010894,111.99869045670326
310.9981943165575,109.28287623327732
311.99872033336953,107.5685650084079
312.99736683981814,99.7157695799045
313.99851936008463,99.8541644964955
314.9990453768967,98.85563773270437
315.9976918833452,100.13988303397373
316.99884440361177,97.99997023765236
317.99999692387826,95.2856441316091
318.99801692687237,93.28561436926144
319.99916944713885,94.42551228440901
320.99781595358746,93.5713329067397
321.9983419703995,90.28705784312268
322.999494490666,87.99684519114868
323.9981409971146,88.28107561124423
324.9986670139266,88.1411925772705
325.99981953419314,89.7111564160181
326.9984660406417,90.99540171728748
327.99899205745373,88.57125850087057
328.9976385639023,86.85694727600115
329.99879108416883,86.4268813524011
330.9999436044353,83.56671974285332
331.9979636074294,86.4268813524011
332.9991161276959,88.28107561124423
333.9977626341445,87.42689623357492
334.99828865095657,87.57273173707944
335.99944117122305,91.141237220792
336.99808767767166,91.85553356448759
337.99861369448365,94.42551228440901
338.9997662147502,95.00141371151356
339.99841272119875,95.42552716558284
340.9989387380108,96.13982350927841
341.99758524445934,100.00000000000001
342.9987377647259,101.00001488117383
343.9998902849924,100.42411345406926
344.9979102879865,100.85417937766931
345.999062808253,100.56994895757379
346.9977093147016,101.56996383874764
347.9982353315136,101.71431122486943
348.99938785178017,103.71434098721708
349.9980343582287,102.13991279632141
350.9985603750407,103.28427506361706
351.99971289530725,103.28427506361706
352.9983594017558,98.85563773270437
353.99888541856785,100.42411345406926
354.9975319250164,102.13991279632141
355.99868444528295,98.71575469873063
356.99983696554943,100.7157844610783
357.99785696854354,103.56999360109525
358.99900948881003,102.00002976234767
359.99765599525864,104.85423890236461
360.9981820120707,103.56999360109525
361.99933453233723,102.42414321641692
362.9979810387858,104.00005952469535
363.99850705559777,105.28430482596464
364.9996595758643,103.28427506361706
365.9983060823129,104.00005952469535
366.9988320991249,103.71434098721708
367.99747860557346,97.13983839045225
368.99863112584,94.57134778791352
369.9997836461065,90.71117129719192
370.9978036491006,86.99683030997485
371.9989561693671,84.99680054762722
372.9976026758157,82.99677078527955
373.9981286926278,81.71252548401019
374.9992812128943,86.4268813524011
375.99792771934284,86.57271685590561
376.99845373615483,84.56673462402716
377.9996062564214,85.57270197473179
378.99825276287,85.57270197473179
379.99877877968197,87.85696215717495
380.9974252861305,87.85696215717495
381.99857780639707,83.14260628878407
382.99973032666355,82.85837586868853
383.99775032965766,83.85690263247966
384.99890284992415,81.8583609875147
385.99754935637276,80.42828018274082
386.99807537318486,76.9981696156193
387.99922789345135,79.28242979806248
388.9978743998999,81.71252548401019
389.99840041671195,81.8583609875147
390.9995529369785,77.85234899328862
391.99819944342704,76.9981696156193
392.99872546023903,77.28240003571482
393.9973719666876,78.56813345436689
394.9985244869541,77.14400511912379
395.99967700722067,79.85237875563625
396.9976970102147,79.99821425914077
397.9988495304812,84.56673462402716
398.9974960369298,86.71111177249664
399.9980220537419,89.28109049241806
400.9991745740084,93.99544636080893
401.99782108045696,96.13982350927841
402.998347097269,98.42557180910434
403.99949961753555,100.13988303397373
404.9981461239841,110.2828911144511
405.9986721407961,118.99730650753732
406.9973186472447,128.2861352103454
407.9984711675112,133.7147874224319
408.9996236877777,141.14495751424872
409.9976436907718,149.2819833628477
410.99879621103827,151.42784862869988
411.9999487313048,155.14218961591695
412.997968734299,163.42505096802037
413.99912125456547,164.00095239512495
414.997767761014,170.4296194883852
415.99829377782606,179.99821425914078
416.9994462980926,180.56816321671454
417.99809280454116,186.71259988987933
418.99861882135315,191.71118617836578
419.99726532780176,190.4269408770964
420.9984178480683,198.71575469873068
421.9995703683348,201.13989791514757
422.99759037132884,199.7157695799045
423.9987428915953,206.430155210643
424.99989541186187,206.14443667316476
425.99791541485604,210.99867557552943
426.9990679351225,212.85882230390337
427.9977144415711,209.42871173678182
428.9982404583831,217.99729162636348
429.99939297864967,218.85742347356364
430.9980394850982,217.57317817229426
431.99856550191026,218.99730650753736
432.9972120083588,214.7130165627465
433.99836452862536,214.2829506391464
434.9995170488919,218.71307608744178
435.9975370518859,203.5699936010953
436.99868957215244,202.1399127963214
437.999842092419,201.00001488117385
438.99786209541304,197.13983839045227
439.9990146156796,193.00138394916593
440.99766112212814,192.0013690679921
441.9981871389402,188.71114153484433
442.9993396592067,191.71118617836578
443.9979861656553,187.57273173707944
444.9985121824673,181.28245956041016
445.9971586889159,188.14268069465322
446.9983112091824,188.287028080775
447.99946372944896,187.2870131996012
448.997483732443,181.28245956041016
449.9986362527095,183.71255524635785
450.99978877297605,188.57274661825326
451.9978087759701,194.5713477879135
452.99896129623664,186.8569472760012
453.9976078026852,191.141237220792
454.99813381949724,193.4254974032352
455.9992863397638,198.28568877513058
456.99793284621234,197.0014434738613
457.9984588630244,194.71718329141802
458.99710536947293,197.85562285153057
459.9982578897395,200.28571853747826
460.999410410006,201.00001488117385
461.9974304130001,202.28426018244326
462.9985829332666,202.43009568594778
463.99973545353316,203.43011056712157
464.99775545652716,200.71578446107836
465.9989079767937,196.00142859268743
466.99755448324225,198.56991919522616
467.9980805000543,191.57130314439203
468.99923302032073,182.42830994508847
469.9978795267694,186.42688135240107
470.99840554358144,192.57131802556592
471.99705205003,197.85562285153057
472.99820457029654,203.43011056712157
473.9993570905631,204.43012544829534
474.99737709355713,211.42874149912947
475.9985296138237,218.99730650753736
476.9996821340902,216.7130463250942
477.9977021370842,210.71444515543385
478.99885465735076,210.85879254155572
479.99750116379937,207.43017009181688
480.99802718061136,210.99867557552943
481.9991797008778,210.56860965192934
482.99782620732645,214.1430676051727
483.9983522241385,215.14308248634654
484.99699873058705,219.5732079346419
485.9981512508536,224.57179422312836
486.99930377112014,232.28619473504068
487.9973237741142,235.43058676468402
488.99847629438074,239.8547597434486
489.9996288146473,240.99912201074426
490.9976488176413,256.0023214631171
491.9988013379078,260.7166773315079
492.99744784435643,269.8552061786634
493.9979738611684,270.9995684459591
494.9991263814349,271.5695174035328
495.9977728878835,280.283932796619
496.99829890469556,295.57136266908736
497.9994514249621,291.42695575827025
498.99809793141065,297.28567389395675
499.9992504516772,303.86017649072164
500.99727045467125,312.85882230390337
501.9984229749378,324.00184526555466
502.99957549520434,328.1417878242236
503.9975954981984,336.5704846798316
504.99874801846494,350.289438830935
505.9973945249135,363.00093751395116
506.9979205417255,375.42969389425446
507.99907306199196,387.57273173707944
508.9977195684406,388.1426806946532
509.9982455852526,402.5699787199214
510.99939810551916,408.4301849729907
511.9980446119677,413.8588371850772
512.9991971322343,415.42880102382475
513.9972171352283,400.7157844610783
514.9983696554948,390.8570068006964
515.9995221757614,407.71440051191246
516.9975421787555,413.5746067649816
517.9986946990219,419.42737243113737
518.9973412054705,424.5717942231284
519.9978672222826,437.0005506034316
520.999019742549,463.43249155493385
521.9976662489977,472.7153677882111
522.9981922658097,465.4310331998988
523.9993447860762,469.5769282280986
524.9979912925248,485.8584205122101
525.9991438127913,501.8616348457567
526.9971638157854,504.00005952469536
527.9983163360519,504.1458950281998
528.9994688563185,519.143142011042
529.9974888593125,531.5718983913451
530.998641379579,542.7149213529964
531.9972878860276,563.2866560514293
532.9978139028397,572.8612032917157
533.998966423106,596.7172130537658
534.9976129295547,625.2875786842067
535.9981389463668,649.5751424872395
536.9992914666333,647.2908823047962
537.9979379730819,652.4353040967873
538.9990904933484,642.2908078989271
539.9971104963424,648.435244572092
540.998263016609,640.006547716484
541.9994155368755,609.2903168201909
542.9974355398696,571.8611884105418
543.9985880601361,575.8612479352371
544.9972345665847,584.0042262533669
545.9977605833967,582.2899150284975
546.9989131036631,575.8612479352371
547.9975596101118,571.29123945296806
548.9980856269239,580.2898852661499
549.9992381471903,590.0028274230272
550.997884653639,577.0056102025329
551.9990371739054,547.7194601110136
552.9970571768995,534.1463414634147
553.9982096971661,516.0047024509294
554.9993622174326,493.43293799014873
555.9973822204266,476.8597746990283
556.9985347406931,468.14684742332474
557.9971812471417,450.85938778850874
558.9977072639538,433.43204511971913
559.9988597842201,421.7190732004941
560.9975062906689,407.71440051191246
561.9980323074809,404.1458950281999
562.9991848277474,395.7171981725919
563.997831334196,379.71398383904534
564.9989838544625,378.998199377967
565.9970038574565,374.28384350957606
566.9981563777231,361.85657524665555
567.9993088979896,350.00372029345675
568.9973289009837,344.7134629979613
569.9984814212502,331.28617985386694
570.9971279276988,330.8561139302668
572.0001599583288,325.4259736007977
572.9963004509593,316.57316329112047
573.9987059781348,303.28576318099977
575.0011115053103,297.28567389395675
575.997251997941,289.1426955758271
576.9996575251165,287.2885013169839
577.9957980177471,281.4282950639146
578.9982035449226,282.574145448593
580.0006090720981,286.00276789833185
580.9967495647287,286.14265093230557
581.9991550919042,278.99819937796696
583.0015606190797,271.4296343695591
583.9977011117104,275.7139243143499
585.0001066388859,277.28388815309756
585.9962471315164,275.2838583907499
586.998652658692,276.14399023795
588.0010581858675,274.4296790130806
588.9971986784981,282.85837586868854
589.9996042056736,274.5695620470544
590.9957446983042,265.1408503102725
591.9981502254797,260.4264944418817
593.0005557526551,258.0023512254647
593.9966962452858,253.42787839104753
594.9991017724612,251.14213009122165
596.0015072996367,242.5690858494919
596.9976477922675,249.99776782392595
598.0000533194429,249.99776782392595
598.9961938120736,245.99770829923074
599.998599339249,245.85931338263967
601.0010048664245,243.14498727659642
601.9971453590551,239.28481078587484
602.9995508862306,240.1449426330749
603.9956913788612,242.2833673120136
604.9980969060367,240.8592389767705
606.0005024332122,239.8547597434486
606.9966429258428,236.85471509992712
607.9990484530183,235.57046979865777
609.0014539801938,224.14172829952827
609.9975944728245,216.14309736752034
611,211.71297191922497
611.9961404926306,204.57000848226906
612.9985460198061,205.57002336344294
614.0009515469816,203.71434098721707
614.9970920396122,199.7157695799045
