x,y
214.00251341166785,86.57114108966239
215.001764515874,86.85436386673625
216.00165371146218,85.99910561228292
217.00090481566832,84.13952448386374
218.0001559198745,84.42740553029738
219.00259748099066,83.28426622941043
220.0018485851968,84.42740553029738
221.001737780785,83.56842066035628
222.00098888499113,86.28326004322874
223.00023998919738,86.71275247819932
224.0026815503135,87.28385630170676
225.0019326545197,87.71334873667733
226.00118375872583,89.42759186107178
227.001072954314,88.56860699113068
228.00032405852016,87.14224491316983
229.0027656196363,83.56842066035628
230.0020167238425,88.14284117164792
231.00126782804867,89.13971081463814
232.00115702363684,89.13971081463814
233.00040812784297,91.00022359692929
234.00284968895915,92.99768949839758
235.00210079316528,96.28363270477753
236.00135189737153,98.71152269508832
237.00124109295962,95.71252888127003
238.00049219716587,97.14261757471863
239.00229566689998,102.42695833643886
240.00218486248818,103.4275545949169
241.00143596669432,104.85484832674966
242.00132516228248,111.28512335097265
243.00057626648868,112.4282626518596
244.00237973622282,119.71379593053587
245.002268931811,116.85641350525451
246.00152003601715,116.42692107028398
247.00140923160532,114.57106655735262
248.00066033581146,116.28530968174705
249.0024638055457,113.28258925244094
250.00235300113377,113.42885891033762
251.00160410534002,109.57088022657823
252.0014933009282,114.28411716479096
253.00074440513436,115.28471342326897
254.00254787486847,115.56886785421482
255.00243707045664,116.85641350525451
256.00168817466283,121.42803905493031
257.000939278869,125.56924051576357
258.0008284744572,128.28407989863607
259.0026319441913,134.2848624878885
260.0025211397795,138.71394499515537
261.0017722439856,144.14082879928446
262.00102334819184,146.85566818215696
263.00091254378,149.85745695759113
264.0027160135142,149.71211895356637
265.00260520910234,149.71211895356637
266.0018563133085,143.85667436833864
267.0011074175147,137.99750316762314
268.0009966131028,132.42528135946932
269.002800082837,130.71103823507488
270.0026892784251,121.56965044346724
271.00194038263135,118.14116419467838
272.00119148683746,117.57006037117091
273.00108068242565,112.4282626518596
274.0003317866318,114.57106655735262
275.002135256366,113.42885891033762
276.0020244519541,110.85563091600208
277.00127555616035,111.99877021688903
278.0011647517485,112.14038160542594
279.00041585595466,107.42714466721323
280.0022193256888,105.85544458522769
281.00210852127697,98.14041887158083
282.0013596254832,96.57151375121114
283.00124882107133,91.00022359692929
284.0004999252775,87.14224491316983
285.00230339501167,83.28426622941043
286.0021925905998,78.85518372214355
288.00133289039417,70.85600357755087
289.0005839946003,69.57218454199898
290.0023874643345,69.57218454199898
293.000778868335,63.14097786390399
294.0006680639232,60.855630916002085
295.00247153365734,59.57088022657822
296.0023607292455,56.14239397778938
297.00161183345165,52.56950137884775
298.0008629376578,48.856860699113064
299.000752133246,46.00040992770366
300.0025556029801,43.285570544831195
301.0024447985683,42.99768949839757
302.00169590277443,42.99768949839757
303.0009470069807,44.711932622791984
304.0008362025688,43.715062979801736
305.002639672303,43.427181933368125
306.00189077650913,42.71353506745174
307.0017799720973,42.42658567489006
308.0010310763035,41.425989416412015
309.00092027189163,39.5692032496087
310.00272374162586,35.28266378475069
311.00197484583197,35.999105612282925
312.00186404142016,34.4274055302974
313.00111514562633,36.4285980472535
314.00100434121447,34.71155996124321
315.0028078109486,34.4274055302974
316.00205891515486,34.4274055302974
317.00194811074294,35.42800178877545
318.00119921494917,31.283073712454364
319.00108841053736,31.141462323917434
320.0028918802715,28.28407989863607
321.00214298447764,27.428821644182758
322.00203218006584,26.999329209212206
324.0005343884782,26.999329209212206
325.0029759495943,26.853991205187445
326.0022270538005,27.428821644182758
327.0021162493886,28.14246851009914
328.0013673535948,30.13993441156743
329.000618457801,29.99832302303048
330.0030600189171,29.56883058805993
331.0023111231233,28.713572333606617
332.0022003187115,31.141462323917434
333.0014514229177,30.8573078929716
334.0007025271238,30.71196988894686
335.00314408824,30.427815458001053
336.00239519244616,30.569426846537983
337.0022843880343,29.56883058805993
338.0015354922405,28.85518372214355
339.00078659644663,27.428821644182758
340.0032281575628,25.857121562197225
341.00247926176894,26.28288738167997
342.00173036597516,26.853991205187445
343.00161956156325,27.283483640158018
344.0008706657695,25.857121562197225
345.00331222688567,26.569836774241637
346.00256333109184,26.569836774241637
347.00181443529794,27.854587463665496
348.00170363088614,27.283483640158018
349.00095473509236,26.428225385704707
350.0027582048265,27.141872251621088
351.0026474004147,28.425691287173
352.0018985046208,26.712379816650518
353.001787700209,25.857121562197225
354.00103880441515,24.426101214876653
355.0028422741493,23.854997391369174
356.00273146973745,24.142878437802796
357.0019825739437,21.99914287843781
358.0018717695318,23.28389356786167
359.001122873738,25.285086084817774
360.00292634347215,26.140344339271085
361.0028155390603,26.428225385704707
362.0020666432665,26.140344339271085
363.00195583885466,25.285086084817774
364.0012069430608,26.569836774241637
365.00301041279494,26.428225385704707
366.00289960838313,25.710851904300515
367.0021507125893,25.710851904300515
368.00203990817744,25.285086084817774
369.0012910123836,26.28288738167997
370.00309448211783,25.99873295073416
371.00298367770597,25.285086084817774
372.00223478191214,24.426101214876653
373.0014858861183,23.28389356786167
374.0013750817065,22.712789744354193
375.00317855144067,23.4255049563986
376.0030677470288,23.854997391369174
377.002318851235,23.997540433778052
378.00156995544114,23.997540433778052
379.00145915102934,23.57084296042334
380.00326262076345,24.142878437802796
381.00315181635165,23.713386002832245
382.00240292055776,22.854401132891123
383.00165402476404,22.57024670194531
384.0015432203521,22.57024670194531
385.00334669008635,23.4255049563986
386.00259779429246,24.855593649847222
387.00248698988065,24.998136692256104
388.0017380940868,26.28288738167997
389.00162728967496,27.141872251621088
390.0034307594091,26.28288738167997
391.0026818636153,25.427629127226655
392.0025710592035,24.426101214876653
393.0018221634096,23.997540433778052
394.0017113589978,27.428821644182758
395.0035148287319,29.99832302303048
396.0027659329382,32.142058582395464
397.00265512852627,33.99791309532683
398.0019062327325,35.71215621972126
399.0017954283207,39.427591861071775
400.0010465325268,42.99768949839757
401.00285000226097,44.99888201535365
402.0027391978491,47.28516061712754
403.00199030205533,52.85645077140941
404.0018794976435,57.14019527465157
405.00113060184964,69.1426921070284
406.0029340715838,76.56983677424161
407.00282326717195,83.71375866438102
408.0020743713781,88.42699560259373
409.0013254755843,94.1408287992845
410.0012146711724,99.42796452262057
411.00301814090665,103.99959007229633
412.00290733649484,104.28281284937019
413.002158440701,107.85663710218378
414.0014095449071,113.28258925244094
415.0012987404953,119.14269210702838
416.0031022102295,122.99973913691584
417.00235331443565,122.57024670194528
418.0022425100238,122.99973913691584
419.00149361422996,126.42822538570472
420.00138280981815,128.14246851009915
421.00318627955227,125.42762912722664
422.0024373837585,125.28508608481778
423.0023265793466,122.71278974435417
424.00157768355285,125.14347469628085
425.001466879141,125.71457851978832
426.00327034887516,123.28389356786168
427.0025214530813,120.42651114258031
428.00241064866947,115.4263248118059
429.0016617528757,113.42885891033762
430.0015509484638,111.4267347395096
431.003354418198,115.28471342326897
432.0026055224041,119.99701870760974
433.0024947179923,123.28389356786168
434.0017458221985,122.57024670194528
435.0016350177866,124.28448982633971
436.0034384875207,120.85600357755088
437.002689591727,122.99973913691584
438.00257878731514,116.56946411269284
439.00182989152137,110.28452709249459
440.00108099572753,107.85663710218378
441.0035225568436,106.14239397778935
442.0027736610498,108.99977640307071
443.002662856638,109.4292688380413
444.0019139608441,109.57088022657823
445.00116506505026,105.14179771931133
446.00360662616646,102.28534694790193
447.0028577303726,97.71465305209807
448.00274692596076,96.99727957069389
449.00199803016693,92.28404263248117
450.00124913437315,88.85648803756428
451.0036906954893,83.9979130953268
452.0029417996955,82.57155101736602
453.0021929039017,81.71256614742491
454.0020820994899,79.28467615711412
455.001333203696,73.42550495639858
456.00377476481214,70.2848997540434
457.00302586901824,68.42904524111204
458.0022769732244,64.28411716479093
459.0021661688126,63.14097786390399
460.00141727301883,61.285123350972654
461.0038588341349,62.85682343295818
462.0031099383411,65.85581724677645
463.00236104254736,66.71107550122979
464.00225023813545,66.13997167772229
465.00150134234167,69.42591488410226
466.00330481207584,70.56905418498918
467.0031940076639,72.57024670194528
468.0024451118701,67.42844898263397
469.0023343074582,65.14310203473208
470.0015854116644,65.85581724677645
471.00338888139856,65.99836028918537
472.00327807698676,64.85522098829843
473.002529181193,62.140381605425944
474.00241837678107,58.7118953566371
475.00166948098735,58.140791533129615
476.0034729507215,56.85604084370576
477.00336214630966,54.42908250726689
478.0026132505158,54.2828128493702
479.002502446104,53.28594320637997
480.0017535503101,52.71483938287248
481.00355702004424,53.140605202355225
482.0034462156324,51.42636207796079
483.00269731983855,52.42695833643884
484.0019484240449,51.42636207796079
485.00183761963297,50.85525825445331
486.00364108936714,50
487.0035302849552,50.99686964299024
488.0027813891615,49.71211895356638
489.0020324933676,51.142207647014985
490.0019216889558,49.141015130058875
491.00372515869,48.14041887158083
492.00361435427817,47.5683833942014
493.0028654584843,44.711932622791984
494.00211656269045,44.570321234255054
495.00200575827864,45.5709174927331
496.0038092280127,45.5709174927331
497.0036984236009,45.141425057762554
498.0029495278071,46.14202131624061
499.0022006320134,46.71312513974808
500.00208982760154,49.85373034210331
501.00389329733565,48.99847208765
502.00314440154176,48.28575687560559
503.00303359712996,50.85525825445331
504.0022847013361,50.5711038235075
505.00217389692426,50.5711038235075
506.0039773666585,51.42636207796079
507.0032284708646,51.42636207796079
508.0031176664528,52.42695833643884
509.00236877065896,53.99959007229635
510.0022579662471,57.28553327867631
511.00406143598127,59.85503465752403
512.0033125401875,62.85682343295818
513.0032017357757,66.56946411269286
514.0024528399819,68.71319967205783
515.00234203557,73.57084296042336
516.0041455053041,74.99813669225608
517.0033966095102,74.99813669225608
518.0032858050985,80.28620406946413
519.0025369093046,82.14205858239549
520.0017880135107,82.42528135946935
521.001677209099,88.14284117164792
522.0034806788331,86.85436386673625
523.0033698744213,90.71234255049563
524.0026209786274,97.71465305209807
525.0018720828335,102.14280390549304
526.0017612784219,107.14019527465155
527.003564748156,111.71461578594318
528.0034539437441,115.71420585823955
529.0027050479503,119.2843034955653
530.0019561521564,122.42863531340835
531.0018453477447,121.85753148990088
532.0036488174786,123.85499739136917
533.0028999216848,126.9993292092122
534.0027891172732,132.99731683684877
535.0020402214793,135.1401207423418
536.0019294170673,140.42818811954984
537.0037328868016,142.5719236789148
538.0029839910077,149.99999999999997
539.002873186596,152.7148393828725
540.0021242908022,154.71230528434074
541.0020134863902,156.5681597972721
542.0038169561244,156.5681597972721
543.0030680603305,154.71230528434074
544.0029572559189,164.28411716479093
545.0022083601251,166.14369829321012
546.002097555713,171.85753148990085
547.0039010254474,175.42762912722665
548.0031521296535,176.28568234329583
549.0030413252415,177.99992546769022
550.0022924294477,179.85577998062158
551.0015435336541,173.28389356786164
552.0039850947702,171.71126183200414
553.0032361989763,168.85481106059476
554.0031253945644,166.7148021167176
555.0023764987706,163.85462472982036
556.0016276029767,167.42844898263394
557.004069164093,166.42692107028395
558.0033202682993,166.285309681747
559.0032094638872,165.28471342326895
560.0024605680934,159.71249161511514
561.0017116722996,155.7129015428188
562.00415323341565,156.28493702019824
563.0034043376219,145.85414026980695
564.0032935332101,146.14202131624057
565.0025446374163,143.56879332190505
566.0017957416225,136.42859804725347
567.0042373027386,136.8543638667362
568.0034884069447,132.57155101736603
569.0027395111508,124.56864425728554
570.0026287067391,125.42762912722664
571.0018798109453,122.8544011328911
572.0043213720613,119.71379593053587
573.00357247626755,119.99701870760974
574.0028235804738,117.28590594022509
575.002712776062,118.28370723708727
576.0019638802682,117.14056793620034
577.0037673500024,114.99683237683534
578.0036565455905,114.14157412238205
579.0029076497966,110.85563091600208
580.0027968453849,111.56927778191844
581.002047949591,110.85563091600208
582.003851419325,106.56815979727212
583.0069310718233,109.71249161511516
584.0023536277373,114.85522098829841
585.0041570974715,116.28530968174705
585.9995796533859,117.14056793620034
587.0013831231198,111.14351196243572
588.003186592854,107.9991801445927
589.0049900625883,109.4292688380413
590.0004126185023,104.71230528434074
591.0022160882365,101.28475068942387
592.0040195579708,97.28516061712754
593.005823027705,95.71252888127003
594.001245583619,92.85607810986065
595.0030490533533,92.57192367891481
596.0048525230875,92.99768949839758
597.0066559928217,89.85708429604234
598.0020785487358,84.56901691883431
599.00388201847,82.71316240590295
600.0056854882042,81.14053067004548
601.0011080441183,82.71316240590295
602.0029115138525,80.42781545800105
603.0047149835867,77.28348364015801
604.0065184533206,77.99992546769026
605.001941009235,75.56924051576358
606.0037444789692,75.42762912722665
607.0055479487031,74.56864425728556
