x,y
114.99784158793503,53.42882153197958
115.99899410820156,54.85633483074735
116.99952012501358,58.71562280558309
117.99816663146215,61.28591629231319
118.99931915172868,60.00076954894813
119.99984516854073,63.71288128745541
120.99849167498927,66.42650326577335
121.99964419525578,71.1419144453957
122.99829070170436,69.57107265504007
123.99881671851641,67.14410765989784
124.99996923878292,68.4292544032629
125.99861574523152,72.71275623575136
126.99914176204351,74.99735467549085
127.9977882684921,81.28360764546883
128.99894078875863,84.99956712871668
129.99946680557065,94.9988937733871
130.99811331201923,97.85488230710777
131.99926583228574,101.14181825177721
132.9997918490978,108.71417990130537
133.9984383555463,115.13895168194543
134.99959087581286,113.71143838317765
135.99823738226144,115.99603682291716
136.99876339907348,117.42739786642555
137.99991591934,122.85367988687634
138.99856242578858,133.14158738709276
139.99908844260057,135.71188087382285
140.99773494904917,135.85424742922555
141.9988874693157,138.99593100993684
142.9994134861277,143.56897563415646
143.9980599925763,142.71189049318468
144.9992125128428,141.71243879681023
145.99973852965485,139.85301615090856
146.9983850361034,137.71078426657175
147.99953755636992,137.13939417259058
148.9981840628185,137.2827226641785
149.99871007963054,134.1410390834672
150.99986259989706,136.13994247621616
151.99850910634564,134.42673413045782
152.99903512315765,127.56909106649869
154.00018764342417,127.28339601950807
154.99883414987275,124.28119318564407
155.99936016668477,124.42452167723197
156.99800667313335,125.8558827207403
157.99915919339986,118.99823965678118
158.9996852102119,116.99933626403227
159.99833171666046,116.57127466163894
160.99948423692697,110.99877834104488
161.99813074337555,109.99836470848524
162.9986567601876,105.56864857585352
163.99980928045412,100.85708514097178
164.9984557869027,100.42806160239331
165.9989818037147,101.57084179035566
167.00013432398123,95.5693219311831
167.9987808304298,100.2856950469906
168.99930684724183,101.71320834575833
169.9979533536904,102.9983550891234
170.99910587395692,99.42476216127821
171.999631890769,97.42585876852931
172.99827839721752,94.9988937733871
173.99943091748403,100.57139009398117
174.9980774239326,96.997797166136
175.99860344074466,95.14126032878981
176.99975596101118,91.13960579855136
177.99840246745978,92.57096684205969
178.99892848427177,94.14180863241536
180.0000810045383,93.71374703002203
180.99872751098687,91.28197235395407
181.99925352779888,84.42817703473555
182.9979000342475,83.14014448281502
183.999052554514,82.85444943582445
184.99957857132605,82.71112094423655
186.9993775980411,82.71112094423655
187.99802410448967,77.71386246236426
188.99855012130172,78.99900920572932
189.99970264156826,77.99955750935482
190.99834914801684,79.4270708081226
191.99887516482883,74.85402618390297
193.00002768509535,72.99845128274193
193.99867419154393,72.28373269717291
194.99920020835597,77.57149590696154
195.99784671480455,77.00010581298037
196.99899923507107,76.2863491635965
197.9995252518831,74.5683311369124
198.99817175833164,76.85677732139253
199.99932427859815,78.99900920572932
200.99797078504676,81.14027915388094
201.9984968018588,83.28251103821773
202.9996493221253,87.42749406004408
203.9982958285739,90.42584914916746
204.99882184538595,92.57096684205969
205.9999743656524,94.28513712400321
206.998620872101,96.28404051675216
207.99914688891303,97.56918726011718
208.99779339536164,102.85598853372068
209.99894591562813,108.71417990130537
210.99947193244017,108.71417990130537
211.99811843888872,109.28460805910136
212.99927095915524,115.13895168194543
213.99791746560382,114.42519503256155
214.99844348241587,114.42519503256155
215.99959600268232,111.14114489644759
216.99824250913093,109.42793655068925
217.998768525943,112.14059659282204
218.9999210462095,116.71364121704167
219.99856755265807,115.13895168194543
220.9990935694701,114.42519503256155
221.9977400759187,116.71364121704167
222.9988925961852,119.4263012591745
223.9994186129972,119.99769135315567
224.99806511944578,125.14212607135646
225.99921763971233,126.28394432313364
226.99786414616088,130.85314120261265
227.9983901629729,134.71242917744837
228.99954268323938,135.42618582683227
229.998189189688,136.71133257019733
230.99871520650007,138.8535644545341
231.99986772676658,136.28327096780401
232.99851423321513,139.99538270631126
233.99904025002715,140.13871119789914
234.99768675647576,142.14146233538867
235.99883927674225,146.56733072327987
236.9993652935543,145.42551247150266
237.99801180000284,147.4244158642516
238.9991643202694,149.85522860413442
240.00031684053587,149.7128620487317
240.99833684352996,151.9974604884712
241.99948936379647,155.4238771799879
242.99813587024508,152.56788864626722
243.99866188705712,156.9947189703435
244.99981440732364,155.99526727396906
245.9984609137722,158.7117750608425
246.9989869305842,157.56610906432468
247.99763343703282,158.56940850543978
248.9987859572993,157.42278057273685
249.99931197411135,159.28316515482365
250.9979584805599,158.7117750608425
251.99911100082645,168.567773213925
253.00026352109293,165.9936319824543
253.99828352408701,167.99638311994386
254.99943604435353,168.99679675250346
255.99808255080214,172.42321344402015
256.9986085676142,173.56599363198245
257.9997610878807,171.28139519224297
258.99840759432925,162.13915368854433
259.9989336111413,163.2809719403215
260.9975801175899,166.42650326577336
261.9987326378564,162.9952768933309
262.9992586546684,161.85345864155374
263.997905161117,160.996373500582
264.99905768138353,163.1386053849188
266.00021020165,164.4237521282838
266.9982302046441,166.42650326577336
267.99938272491056,160.42498340660083
268.99802923135917,160.14025029579543
269.99855524817127,160.42498340660083
270.99970776843776,158.4260800138519
271.9983542748863,154.5677539752013
272.99888029169836,151.9974604884712
273.99752679814696,144.8541223775215
274.99867931841345,146.13926912088652
275.9992053352255,143.28328058716585
276.99785184167405,140.13871119789914
277.9990043619406,136.56896601479463
279.0001568822071,133.56964898948604
279.99817688520113,130.13938455322875
280.9993294054677,129.28229941225703
281.9979759119163,127.56909106649869
282.99850192872833,128.42617620747043
283.9996544489948,122.56798483988572
284.99830095544337,120.99714304953011
285.9988269722554,118.71254460979061
286.997473478704,116.42409842531049
287.9986259989705,113.4257433361871
288.99915201578256,106.85379531921853
289.9977985222311,100.42806160239331
290.99895104249765,96.42640707215487
292.00010356276414,94.14180863241536
292.9981235657582,92.0005386842637
293.99927608602474,89.71209249978358
294.99792259247334,85.71332377810056
295.9984486092854,84.00011543234223
296.9996011295519,79.85609434670106
297.99824763600043,78.85664265032659
298.9987736528125,77.28580085997098
299.9974201592611,76.57108227440192
300.99857267952757,71.28428100079842
301.9990986963396,70.42815779601185
302.99774520278817,65.1413565224083
303.9988977230547,64.56996642842714
305.0000502433212,64.14190482603387
305.9980702463153,65.71178468020433
306.9992227665818,62.28536798868763
307.9978692730304,65.4270515693989
308.99839528984245,62.856758082668804
309.99954781010894,64.28427138143657
310.9981943165575,63.856209779043276
311.99872033336953,62.856758082668804
312.99736683981814,59.143684407976394
313.99851936008463,60.85785468991988
314.9990453768967,60.85785468991988
315.9976918833452,62.99912463807152
316.99884440361177,63.142453129659394
317.99999692387826,62.142039497099766
318.99801692687237,61.57161133930377
319.99916944713885,62.142039497099766
320.99781595358746,60.00076954894813
321.9983419703995,62.142039497099766
322.999494490666,61.0002212453226
323.9981409971146,60.85785468991988
324.9986670139266,61.4282828477159
325.99981953419314,60.00076954894813
326.9984660406417,59.57270794655484
327.99899205745373,59.57270794655484
328.9976385639023,54.42827322835405
329.99879108416883,55.99911501870967
330.9999436044353,55.8557865271218
331.9979636074294,57.56995680906529
332.9991161276959,59.143684407976394
333.9977626341445,57.85468991987073
334.99828865095657,59.143684407976394
335.99944117122305,62.71342959108094
336.99808767767166,60.143136104350845
337.99861369448365,60.428831151341434
338.9997662147502,58.56940850543977
339.99841272119875,59.42937945496698
340.9989387380108,63.99857633444599
341.99758524445934,66.42650326577335
342.9987377647259,65.56941812480162
343.9998902849924,65.99747972719491
344.9979102879865,64.42759987302445
345.999062808253,65.28372307781102
346.9977093147016,66.2831747741855
347.9982353315136,65.1413565224083
348.99938785178017,64.99802803082044
349.9980343582287,64.28427138143657
350.9985603750407,65.99747972719491
351.99971289530725,69.9991342574334
352.9983594017558,70.71385284300241
353.99888541856785,70.99954788999297
354.9975319250164,71.998999586367475
355.99868444528295,72.42706118876075
356.99983696554943,73.14081783814464
357.99785696854354,73.28414632973248
358.99900948881003,71.28428100079842
359.99765599525864,72.56942774416348
360.9981820120707,71.56997604778901
361.99933453233723,69.57107265504007
362.9979810387858,67.71453581769389
363.99850705559777,67.28647421530056
364.9996595758643,65.71178468020433
365.9983060823129,66.56886982117607
366.9988320991249,63.71288128745541
367.99747860557346,60.143136104350845
368.99863112584,62.28536798868763
369.9997836461065,61.142587800725316
370.9978036491006,60.71452619833202
371.9989561693671,62.856758082668804
372.9976026758157,63.99857633444599
373.9981286926278,64.99802803082044
374.9992812128943,71.4276094923863
375.99792771934284,68.4292544032629
376.99845373615483,70.71385284300241
377.9996062564214,74.71165962850024
378.99825276287,74.99735467549085
379.99877877968197,72.56942774416348
380.9974252861305,75.28689746722205
381.99857780639707,72.99845128274193
382.99973032666355,73.42651288513521
383.99775032965766,72.85512279115403
384.99890284992415,69.2853776080495
385.99754935637276,69.85676770203068
386.99807537318486,70.85621939840513
387.99922789345135,68.14355935627233
388.9978743998999,68.9996825610589
389.99840041671195,72.85512279115403
390.9995529369785,72.42706118876075
391.99819944342704,78.28525255634543
392.99872546023903,77.99955750935482
393.9973719666876,80.99791259847822
394.9985244869541,86.57040891907234
395.99967700722067,89.56876400819569
396.9976970102147,89.28306896120513
397.9988495304812,93.85611358542475
398.9974960369298,94.56987023480865
399.9980220537419,97.85488230710777
400.9991745740084,102.42696499514223
401.99782108045696,103.14168358071129
402.998347097269,109.42793655068925
403.99949961753555,113.85380493858037
404.9981461239841,124.99879757976856
405.9986721407961,134.56910068586055
406.9973186472447,144.7107938859336
407.9984711675112,152.4255220908645
408.9996236877777,164.28042363669599
409.9976436907718,172.85127504641343
410.99879621103827,184.13959617918948
411.9999487313048,191.13960579855134
412.997968734299,201.70936060101775
413.99912125456547,206.7075810190752
414.997767761014,214.27898073241823
415.99829377782606,217.9949402156661
416.9994462980926,223.13552718912635
417.99809280454116,226.280096578393
418.99861882135315,228.5646950181325
419.99726532780176,227.56524332175803
420.9984178480683,232.85204459536155
421.9995703683348,237.42124147484057
422.99759037132884,246.2777879315487
423.9987428915953,250.28040439797226
424.99989541186187,248.99525765460726
425.99791541485604,250.42277095337494
426.9990679351225,256.41948113162175
427.9977144415711,259.5650124570736
428.9982404583831,262.4210009907943
429.99939297864967,255.56335792683515
430.9980394850982,255.27766287984457
431.99856550191026,257.5661090643247
432.9972120083588,256.8485046702002
433.99836452862536,249.70901430399115
434.9995170488919,244.70790807737816
435.9975370518859,234.85094798811053
436.99868957215244,230.56359841088144
437.999842092419,229.13608511211365
438.99786209541304,226.13773002299027
439.9990146156796,220.7076002577989
440.99766112212814,214.9927373818021
441.9981871389402,211.42299219869759
442.9993396592067,212.28007733966933
443.9979861656553,213.7075906384371
444.9985121824673,204.99341073713174
445.9971586889159,197.56533951537656
446.9983112091824,191.42530084554195
447.99946372944896,188.99448810565912
448.997483732443,183.42583952980561
449.9986362527095,174.42596458150967
450.99978877297605,168.1397116115317
451.9978087759701,164.70944717527442
452.99896129623664,159.85455524880481
453.9976078026852,159.71122675721696
454.99813381949724,156.28096232095967
455.9992863397638,154.9958155775946
456.99793284621234,154.28205892821072
457.9984588630244,153.71066883422955
458.99710536947293,149.56953355714384
459.9982578897395,146.28163567628926
460.999410410006,141.99813384380084
461.9974304130001,140.852467847283
462.9985829332666,138.42454091595567
463.99973545353316,137.71078426657175
464.99775545652716,133.9986725280645
465.9989079767937,132.1382879459777
466.99755448324225,135.14049077984168
467.9980805000543,131.8525928989871
468.99923302032073,127.71241955808652
469.9978795267694,129.42562790384486
470.99840554358144,127.28339601950807
471.99705205003,125.28449262675917
472.99820457029654,125.71255422915246
473.9993570905631,126.42727281472148
474.99737709355713,127.71241955808652
475.9985296138237,128.56854276287314
476.9996821340902,125.99824927614301
477.9977021370842,127.85478611348924
478.99885465735076,129.71132295083547
479.99750116379937,128.711871254461
480.99802718061136,127.85478611348924
481.9991797008778,126.71296786171209
482.99782620732645,125.42782111834703
483.9983522241385,124.99879757976856
484.99699873058705,121.99659474590456
485.9981512508536,119.99769135315567
486.99930377112014,121.28283809652068
487.9973237741142,121.99659474590456
488.99847629438074,121.85422819050184
489.9996288146473,128.28284771588253
490.9976488176413,129.1399328568543
491.9988013379078,132.85204459536155
492.99744784435643,140.13871119789914
493.9979738611684,140.852467847283
494.9991263814349,145.42551247150266
495.9977728878835,155.4238771799879
496.99829890469556,158.56940850543978
497.9994514249621,163.56666698731206
498.99809793141065,169.2815298633089
499.9992504516772,171.28139519224297
500.99727045467125,177.99570976461422
501.9984229749378,178.85279490558597
502.99957549520434,179.2808565079793
503.9975954981984,181.85114999470937
504.99874801846494,189.8506113104457
505.9973945249135,190.42200140442685
506.9979205417255,196.13686428042368
507.99907306199196,201.56699404561505
508.9977195684406,205.4224342757102
509.9982455852526,208.7103321565648
510.99939810551916,214.9927373818021
511.9980446119677,218.28063526265672
512.9991971322343,221.42231884336795
513.9972171352283,221.85038044576123
514.9983696554948,228.27899997114193
515.9995221757614,238.8497167097935
516.9975421787555,248.42001981588544
517.9986946990219,256.1337860846312
518.9973412054705,260.85015920043867
519.9978672222826,272.56269419086743
520.999019742549,285.9922852717951
521.9976662489977,288.1335552199468
522.9981922658097,286.9917369681696
523.9993447860762,296.5620400742615
524.9979912925248,303.2763546466328
525.9991438127913,317.4197023769443
526.9971638157854,325.1344305818752
527.9983163360519,329.9893225083448
528.9994688563185,337.84641726867847
529.9974888593125,341.7057052435142
530.998641379579,348.705714862876
531.9972878860276,356.27711457621905
532.9978139028397,363.1309098954376
533.998966423106,362.13145819906316
534.9976129295547,374.56159758361633
535.9981389463668,386.5588656848505
536.9992914666333,394.41596044518417
537.9979379730819,394.1312273343787
538.9990904933484,402.98777379108674
539.9971104963424,410.1301499658513
540.998263016609,420.27184316592445
541.9994155368755,409.8444549188607
542.9974355398696,397.2719489789048
543.9985880601361,400.7031753513472
544.9972345665847,404.70098213684514
545.9977605833967,405.9899766249507
546.9989131036631,404.98667718383564
547.9975596101118,402.2730552055177
548.9980856269239,413.8432236405438
549.9992381471903,420.55753821291506
550.997884653639,423.9887645853575
551.9990371739054,417.8448781707822
552.9970571768995,409.7020883634581
553.9982096971661,402.7020787440961
554.9993622174326,403.1301403464895
555.9973822204266,396.55819232952086
556.9985347406931,399.5603951633849
557.9971812471417,389.1291591715806
558.9977072639538,386.8445607318411
559.9988597842201,374.13257404503787
560.9975062906689,363.41660494242814
561.9980323074809,352.13213155439274
562.9991848277474,342.1337668459075
563.997831334196,332.848196850621
564.9989838544625,330.8454457131314
565.9970038574565,322.56028935040456
566.9981563777231,318.8481776118973
567.9993088979896,307.13564262146855
568.9973289009837,311.41914445395696
569.9984814212502,303.41968313822065
570.9971279276988,296.5620400742615
572.0001599583288,284.42144348143944
572.9963004509593,276.27865367411533
573.9987059781348,266.56502207643547
575.0011115053103,266.7083505680233
575.997251997941,251.42222264974944
576.9996575251165,246.2777879315487
577.9957980177471,234.13719133872667
578.9982035449226,232.42398299296826
580.0006090720981,230.278865300076
580.9967495647287,230.42123185547874
581.9991550919042,221.56468539877062
583.0015606190797,216.85312196388892
583.9977011117104,220.85092874938684
585.0001066388859,219.4224535144339
585.9962471315164,215.4207989841954
586.998652658692,212.13674884808145
588.0010581858675,206.42188597208468
588.9971986784981,207.99657550718092
589.9996042056736,205.1367392287196
590.9957446983042,193.56753272987874
591.9981502254797,190.9972392431486
593.0005557526551,187.9950364092846
593.9966962452858,184.4252912261801
594.9991017724612,184.5676577815828
596.0015072996367,178.42377136700753
596.9976477922675,176.56819646584646
598.0000533194429,175.28304972248145
598.9961938120736,176.2825014188559
599.998599339249,169.99624844887794
601.0010048664245,166.56886982117607
601.9971453590551,165.70889887164887
602.9995508862306,163.85236203430264
603.9956913788612,160.996373500582
604.9980969060367,153.5673403426417
606.0005024332122,147.99484402204757
606.9966429258428,149.99855709572228
607.9990484530183,143.854670681147
609.0014539801938,134.71242917744837
609.9975944728245,131.71022634358437
611,131.4245312965938
611.9961404926306,131.1388362496032
612.9985460198061,126.14157776773092
614.0009515469816,124.42452167723197
614.9970920396122,123.42506998085746
